Skewness: 0.03743929883620444, Average LID: LPCA: 4.09375  |||  MLE: 1.9903776304788596  |||  MLENB: 1.9903776304788596  |||  TLE: 1.9292496579769296
LPCA: 0.44369251554270417  |||  MLE: -0.02482734986531434  |||  MLENB: -0.02482734986531434  |||  TLE: 0.49822114088027647
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
422;419;3;2.2461382487868327;2.2461382487868327;2.39875810588163
423;618;6;1.6356956403394374;1.6356956403394374;1.9349739317956434
424;230;2;1.359930490003154;1.359930490003154;1.348497834772726
425;162;2;1.7015619779560807;1.7015619779560807;1.386646295016942
426;126;6;3.263924907682597;3.263924907682597;2.355859982205264
427;242;2;1.6710074264162844;1.6710074264162844;1.6452862997183395
428;302;2;1.5072559817494497;1.5072559817494497;1.608792749438951
429;270;2;1.4246650500375755;1.4246650500375755;1.4604840908402146
430;205;6;2.965780676831655;2.965780676831655;2.3517570618531063
431;408;3;2.312768063068091;2.312768063068091;2.5715602251806358
432;628;4;2.552317095011031;2.552317095011031;2.544518630940032
433;465;6;1.5504210302352472;1.5504210302352472;1.7543275707284467
434;519;6;1.4998544215269598;1.4998544215269598;1.7613988790529462
435;174;6;3.2969159539265323;3.2969159539265323;2.4520888891432007
436;517;5;1.8799185039023278;1.8799185039023278;1.91722966989157
437;434;6;1.6450619680157743;1.6450619680157743;1.8042314973347227
438;543;6;1.5741131515007682;1.5741131515007682;1.8627875773881402
439;488;5;1.4546072911169121;1.4546072911169121;1.6891997565638255
440;176;6;2.4780521073138457;2.4780521073138457;1.9776658699570775
441;701;4;2.23052784525061;2.23052784525061;2.2531325085991485
442;355;2;1.4329609411024837;1.4329609411024837;1.605596914019585
443;521;6;1.3777898937597413;1.3777898937597413;1.6921270034731792
444;596;6;1.5260267664972182;1.5260267664972182;1.8028960245101116
445;268;5;3.955016457618239;3.955016457618239;2.587569463043557
446;687;4;2.5691552712411307;2.5691552712411307;2.7453599342807204
447;387;2;1.9863030740183352;1.9863030740183352;2.156942074537927
448;696;4;2.4757570772360005;2.4757570772360005;2.550560826941385
449;767;4;3.377189609620393;3.377189609620393;3.1585512574054477
450;391;2;2.2077357060786524;2.2077357060786524;2.383350598462655
451;480;6;1.6169780672510325;1.6169780672510325;1.8555538983933209
452;235;2;1.4644006208445952;1.4644006208445952;1.4029829637764162
453;134;6;3.9452384020034104;3.9452384020034104;2.4913083139993053
454;380;2;1.724974943484368;1.724974943484368;1.9459171536367552
455;352;6;2.272550179793282;2.272550179793282;2.0172391837221313
456;392;6;2.195915681572851;2.195915681572851;2.148990448882731
457;520;4;2.1677530523951907;2.1677530523951907;2.3864826823571406
458;204;2;1.4866105328408625;1.4866105328408625;1.3594768928373882
459;508;4;6.587463228395286;6.587463228395286;4.366164575654541
460;767;4;4.73601414848846;4.73601414848846;3.916549275897592
461;421;6;1.9097919355273394;1.9097919355273394;1.973658926233234
462;614;4;2.658383444642195;2.658383444642195;2.480706624920737
463;539;5;1.5605077188966363;1.5605077188966363;1.7704057166174338
464;453;5;1.6478343438233696;1.6478343438233696;1.799804537687749
465;370;2;1.9154809784782254;1.9154809784782254;2.081690794944869
466;672;5;2.659810487573064;2.659810487573064;2.4697803523272244
467;388;2;1.7168043642338315;1.7168043642338315;1.94783708704811
468;251;6;3.002207424757614;3.002207424757614;2.362082663928782
469;298;2;1.5844333247225957;1.5844333247225957;1.6961254495447078
470;515;5;2.0940239974676325;2.0940239974676325;2.0491336596464387
471;580;5;2.109065179508294;2.109065179508294;2.131938433487578
472;625;6;1.7434607505340005;1.7434607505340005;1.9785969160639927
473;418;5;1.5581880212153671;1.5581880212153671;1.7119152977682857
474;530;6;1.5210886753840105;1.5210886753840105;1.8441712187741763
475;464;5;1.8870016085024084;1.8870016085024084;1.909861763173155
476;257;2;1.3493550932196945;1.3493550932196945;1.387995816373179
477;373;2;1.6557211112762529;1.6557211112762529;1.8541652668382909
478;501;3;2.834652183353711;2.834652183353711;2.82081714699204
479;454;5;2.040100328452573;2.040100328452573;2.006244832111171
480;133;2;1.7270907642624995;1.7270907642624995;1.27584100538536
481;580;5;1.9283207099670165;1.9283207099670165;2.025226284510193
482;726;4;2.3272495705843212;2.3272495705843212;2.3198916516908628
483;348;2;1.749647816591443;1.749647816591443;1.8350171603419978
484;155;6;3.3972586658303667;3.3972586658303667;2.459628229603667
485;195;2;1.451480677869651;1.451480677869651;1.3043830513078127
486;58;1;2.3690516088128053;2.3690516088128053;1.2302909287685742
487;175;2;1.6714949867267932;1.6714949867267932;1.392644896674149
488;566;6;1.3870297658507358;1.3870297658507358;1.6739605874138141
489;150;6;2.487999527668094;2.487999527668094;1.9513262345196611
490;565;4;2.2248004279515956;2.2248004279515956;2.3656090160763754
491;505;5;1.72395561699159;1.72395561699159;1.838028116718291
492;582;6;1.6640280232236733;1.6640280232236733;1.9133319449609738
493;341;2;1.5617151931412976;1.5617151931412976;1.728256145574313
494;108;6;3.2727675889572967;3.2727675889572967;2.3045062056574905
495;294;6;2.078166503191689;2.078166503191689;1.9490178487216132
496;529;6;1.414532832510569;1.414532832510569;1.7449744346747071
497;468;4;2.3426795256303943;2.3426795256303943;2.515910981986534
498;255;2;2.465455096718284;2.465455096718284;2.1959165380419496
499;247;2;1.350471133979706;1.350471133979706;1.3852035402734113
500;617;4;3.166141250069088;3.166141250069088;3.1000254754044865
501;526;5;1.6172311223751092;1.6172311223751092;1.82462747627823
502;30;5;3.951753952904623;3.951753952904623;2.1143209425226304
503;449;3;2.3261433931758098;2.3261433931758098;2.5689144291299604
504;554;5;1.7470432515782808;1.7470432515782808;1.9230620190655296
505;440;5;1.8260365307108244;1.8260365307108244;1.905005914665898
506;347;2;4.08868474973455;4.08868474973455;3.2530259631604714
507;281;2;1.2903905387944286;1.2903905387944286;1.398833840841858
508;468;3;2.34722656316855;2.34722656316855;2.4860844653597094
509;418;5;1.7410810631053646;1.7410810631053646;1.879559736773098
510;514;6;1.773521792733285;1.773521792733285;1.906959142811073
511;234;2;1.3817015226411216;1.3817015226411216;1.3545964248100344
512;455;6;1.8948017767917722;1.8948017767917722;1.991743563119458
513;495;6;1.603438662182363;1.603438662182363;1.8708013992061845
514;412;3;2.087462012005818;2.087462012005818;2.3771159151564905
515;346;2;2.566369439940192;2.566369439940192;2.5181080476944286
516;271;2;1.4524992029961978;1.4524992029961978;1.5312515718707838
517;452;5;1.5179265647397155;1.5179265647397155;1.7114293488386576
518;448;6;1.9487228702484032;1.9487228702484032;2.0187735049776294
519;132;2;1.855122101634078;1.855122101634078;1.3143004438372876
520;490;4;2.4972818060547306;2.4972818060547306;2.4437002429049732
521;334;2;1.3874269099044019;1.3874269099044019;1.5408871943378755
522;151;6;3.3582475235384535;3.3582475235384535;2.4170942204834684
523;465;6;1.52192739383458;1.52192739383458;1.7579276380803457
524;499;6;1.6671397357303182;1.6671397357303182;1.9020546296751448
525;517;6;1.6452785903038074;1.6452785903038074;1.8890633099017515
526;424;3;2.1772039872342788;2.1772039872342788;2.444159714690961
527;378;2;1.7311065008055937;1.7311065008055937;1.9438201404071036
528;264;2;1.2631857736478278;1.2631857736478278;1.3368704327017176
529;526;6;1.4806835216986622;1.4806835216986622;1.7998339103648466
530;372;2;1.7197422550210328;1.7197422550210328;1.9234083415911858
531;499;6;1.602957358777539;1.602957358777539;1.8400316401675236
532;494;4;2.6277832121129405;2.6277832121129405;2.5570403902387064
533;197;6;2.9931768103986016;2.9931768103986016;2.3365443539998663
534;607;4;2.378531934611413;2.378531934611413;2.371631095986149
535;208;6;3.1668718721844975;3.1668718721844975;2.429705439689848
536;466;5;1.5338196973577602;1.5338196973577602;1.7352908131107692
537;272;6;2.778241065485772;2.778241065485772;2.1581026917456563
538;237;2;1.3007744425409598;1.3007744425409598;1.3156411098791423
539;294;2;1.429661417974922;1.429661417974922;1.529724912491849
540;230;2;1.4256512681840439;1.4256512681840439;1.3743784887249901
541;258;2;1.2404508352458208;1.2404508352458208;1.3141416918722706
542;475;5;1.9185837046086414;1.9185837046086414;1.9414056011421874
543;643;4;2.9567983349232083;2.9567983349232083;2.7960131073298076
544;467;3;2.2360833835754574;2.2360833835754574;2.4851346847870057
545;204;2;1.693123146789189;1.693123146789189;1.5081550235244128
546;213;2;1.7514909834855572;1.7514909834855572;1.5958554475540065
547;284;2;1.2626451283938154;1.2626451283938154;1.3828984646277467
548;429;4;5.350558249196886;5.350558249196886;3.960194409426781
549;159;5;2.649646541284821;2.649646541284821;1.9974492322738633
550;631;6;1.5757447170872638;1.5757447170872638;1.8374599360884
551;384;2;1.8445961485679445;1.8445961485679445;2.050012700709038
552;412;5;1.7853761233781842;1.7853761233781842;1.8604745145068577
553;765;4;2.276086180190573;2.276086180190573;2.2537005131814
554;368;2;1.786394511665674;1.786394511665674;1.9445071376250562
555;228;2;1.3172540981025371;1.3172540981025371;1.306695531947512
556;563;6;1.723200421538352;1.723200421538352;1.9371680293239644
557;451;6;1.5982652550513816;1.5982652550513816;1.8141219410209901
558;543;6;1.9874466726675006;1.9874466726675006;2.0803704401638634
559;481;6;1.5926934408847233;1.5926934408847233;1.8132765656082188
560;451;5;1.5460862676090088;1.5460862676090088;1.7666772807414337
561;162;2;1.8360380387954334;1.8360380387954334;1.44543181557212
562;446;3;2.156539970071099;2.156539970071099;2.403968875481669
563;767;4;2.726191830841843;2.726191830841843;2.6499554682142814
564;492;6;1.5141483413822978;1.5141483413822978;1.7465440865397046
565;407;3;2.134997871837587;2.134997871837587;2.393490138777139
566;761;5;1.9070728520228815;1.9070728520228815;2.0103608427346047
567;343;2;1.6633097128762913;1.6633097128762913;1.7723819278547652
568;316;2;1.680813444646962;1.680813444646962;1.8432811094482322
569;288;2;1.243257620573276;1.243257620573276;1.3641942093622137
570;468;6;1.7279213257679025;1.7279213257679025;1.8909325403300241
571;431;5;1.7298985939107645;1.7298985939107645;1.825470190770756
572;767;5;3.125169369567846;3.125169369567846;2.805401428923868
573;358;2;1.6160705729373446;1.6160705729373446;1.7855599749625997
574;133;2;1.7409796696560702;1.7409796696560702;1.2710940037779062
575;576;3;3.403738283980109;3.403738283980109;3.0434454824035444
576;329;2;1.6287378043255654;1.6287378043255654;1.7482353914533417
577;489;5;1.561164988280272;1.561164988280272;1.781329462779813
578;475;6;1.5460126094359983;1.5460126094359983;1.7758174337194206
579;41;5;5.130260220817002;5.130260220817002;2.421935261211402
580;404;5;2.4032614700639243;2.4032614700639243;2.131722402228816
581;605;6;1.6834914316387544;1.6834914316387544;1.9944569264621634
582;480;5;1.7857956544213334;1.7857956544213334;1.8994956684020323
583;488;6;1.4833548878966951;1.4833548878966951;1.736770395235349
584;36;1;3.073130658054076;3.073130658054076;1.1903631127111831
585;520;6;1.6543997772964756;1.6543997772964756;1.9135338567432214
586;434;6;1.6857196078208212;1.6857196078208212;1.853903076170489
587;519;6;1.4696888902249372;1.4696888902249372;1.7887492479495524
588;261;2;1.876568971656551;1.876568971656551;1.8642222729047184
589;127;6;3.210471731019241;3.210471731019241;2.288542638765533
590;530;5;2.084709403587778;2.084709403587778;2.122185213693329
591;321;2;1.4549175302561779;1.4549175302561779;1.5782191368927012
592;458;6;1.4517599896232036;1.4517599896232036;1.67976470903727
593;367;2;1.897098479321176;1.897098479321176;2.0114825816762476
594;216;2;1.3766159715277615;1.3766159715277615;1.3119630507777358
595;237;2;1.8419031868622044;1.8419031868622044;1.7079964901894258
596;382;6;2.1347000984726896;2.1347000984726896;2.004500743896747
597;643;5;3.026293424475821;3.026293424475821;2.5225668759201145
598;315;6;1.8975623543995421;1.8975623543995421;1.8811104110164827
599;345;2;1.8225170156905472;1.8225170156905472;1.9214801499775251
600;555;5;1.5377368384669314;1.5377368384669314;1.7564282826677005
601;208;6;2.9591650040714006;2.9591650040714006;2.346143075383771
602;634;5;1.7796895170761982;1.7796895170761982;1.9538933696068956
603;314;2;1.7916052690103599;1.7916052690103599;1.9185047752431252
604;102;6;3.806181736657795;3.806181736657795;2.301205779025483
605;610;6;2.045103961850177;2.045103961850177;2.206203721951118
606;152;2;1.7372543086971235;1.7372543086971235;1.3593401479695288
607;767;5;2.4007661625847794;2.4007661625847794;2.33817764540371
608;173;2;1.5389195119865706;1.5389195119865706;1.310797133664579
609;271;2;1.3561056345800107;1.3561056345800107;1.4148152258726565
610;301;2;1.377872531593735;1.377872531593735;1.4851465306208733
611;237;2;1.5708129707187308;1.5708129707187308;1.5335069819242027
612;135;2;1.7732321110709008;1.7732321110709008;1.3108887432412586
613;594;5;1.500972192932763;1.500972192932763;1.7535472419635871
614;302;2;1.4462037507039371;1.4462037507039371;1.5920193345093072
615;522;6;1.4152603779959256;1.4152603779959256;1.734244375979671
616;463;5;1.5882574067310737;1.5882574067310737;1.778187503909618
617;598;5;2.1400336013662784;2.1400336013662784;2.121760133294465
618;545;5;1.579158591882491;1.579158591882491;1.7610186052907517
619;244;6;3.028421528172328;3.028421528172328;2.374439493963497
620;294;2;1.3541690891691953;1.3541690891691953;1.4555191389178
621;541;5;1.4493986959947796;1.4493986959947796;1.711732767412357
622;211;6;2.1576671947867174;2.1576671947867174;1.913142176607612
623;368;2;1.6748398987496556;1.6748398987496556;1.8492919109058916
624;527;6;1.5660802266987957;1.5660802266987957;1.8843922444192978
625;617;4;3.1312878163669673;3.1312878163669673;2.8943909026464967
626;504;6;1.6020410387417419;1.6020410387417419;1.860386325628746
627;473;5;1.5704231383510072;1.5704231383510072;1.7943060227273617
628;467;5;1.41058492600361;1.41058492600361;1.6435245779312868
629;553;6;1.5440320496181048;1.5440320496181048;1.8574081401982858
630;524;6;1.4608401681286822;1.4608401681286822;1.7742835041891682
631;392;2;1.9068050198683117;1.9068050198683117;2.1202051497321284
632;524;6;1.6030878329508316;1.6030878329508316;1.9161174255935933
633;267;2;1.3103919958524854;1.3103919958524854;1.381858056474742
634;495;6;1.5945464931137365;1.5945464931137365;1.8628021598965783
635;500;6;1.4320730604574006;1.4320730604574006;1.713223673461678
636;483;6;1.4688668889456549;1.4688668889456549;1.734968574884352
637;657;4;2.430192060085871;2.430192060085871;2.5820610629191667
638;392;2;1.947801396852324;1.947801396852324;2.1819249611029643
639;767;5;2.8400822396170544;2.8400822396170544;2.6593558966852453
640;381;2;1.8614382039984472;1.8614382039984472;2.0584177254807687
641;499;6;1.5385155392082495;1.5385155392082495;1.8040896046476016
642;412;6;1.6428989660090036;1.6428989660090036;1.7942239208832091
643;191;6;3.0053623025334777;3.0053623025334777;2.34521318482592
644;311;2;1.352211545053147;1.352211545053147;1.4661594863508771
645;69;1;2.2119442543519146;2.2119442543519146;1.2448615758035004
646;284;2;1.769530859494764;1.769530859494764;1.8448359398733827
647;262;2;1.8703732720648356;1.8703732720648356;1.8087143044481921
648;324;2;1.515804572783665;1.515804572783665;1.6728267250830706
649;594;6;1.6611227686087113;1.6611227686087113;1.987345717473737
650;388;2;1.8893251720813784;1.8893251720813784;2.1278976895359665
651;375;2;1.6329458236628307;1.6329458236628307;1.8440344578034742
652;468;3;2.4738734821271975;2.4738734821271975;2.5551210094374714
653;495;6;1.7115186342158613;1.7115186342158613;1.9376598532767368
654;331;2;1.3868807521515871;1.3868807521515871;1.5273447554883253
655;50;1;2.679254378135458;2.679254378135458;1.2129117530655424
656;393;3;1.9454172677181156;1.9454172677181156;2.1881036394338587
657;248;2;1.334663285045236;1.334663285045236;1.3601567574010187
658;366;5;1.937073527389467;1.937073527389467;1.9204218911540634
659;495;4;2.430226176163003;2.430226176163003;2.5293057453056496
660;344;6;1.8059883122869194;1.8059883122869194;1.8356603826899076
661;146;6;2.972603054056197;2.972603054056197;2.125262996721001
662;201;2;1.6325918554107257;1.6325918554107257;1.4485441352838069
663;316;2;1.593685640000925;1.593685640000925;1.7243251227293486
664;591;6;2.008322336061444;2.008322336061444;2.1533716025594347
665;332;2;1.4612713038167429;1.4612713038167429;1.601449326548303
666;394;6;2.0073477640167603;2.0073477640167603;1.9560693779360399
667;602;6;1.5432980323689929;1.5432980323689929;1.7813058551776713
668;261;2;1.3977271576592765;1.3977271576592765;1.4213438199879789
669;361;2;2.5380392638915876;2.5380392638915876;2.5443129014639174
670;263;2;1.5466408216818426;1.5466408216818426;1.6099648646300846
671;537;6;1.610402544402498;1.610402544402498;1.9057095562103081
672;524;5;3.80088157631924;3.80088157631924;2.8559255179484775
673;202;2;1.5354157792919234;1.5354157792919234;1.370150064743223
674;425;5;2.0410521191277216;2.0410521191277216;1.977573997789612
675;192;6;2.4092238723948705;2.4092238723948705;2.004865449398273
676;371;6;1.7783710897856837;1.7783710897856837;1.8358686695204227
677;499;6;1.6572869300317614;1.6572869300317614;1.9160490643066905
678;486;6;1.8052677123831553;1.8052677123831553;1.9837247791345418
679;177;2;1.6199387855539367;1.6199387855539367;1.3421954494382493
680;525;4;2.795042735717577;2.795042735717577;2.4223050534642034
681;415;6;2.3218623821111732;2.3218623821111732;2.102534107544167
682;382;2;1.773992022188812;1.773992022188812;1.9562675490503791
683;500;5;1.4021436220182113;1.4021436220182113;1.6638675627947621
684;374;5;2.3377076129883134;2.3377076129883134;2.054758377514322
685;244;2;1.2714080956710563;1.2714080956710563;1.3037184662854753
686;488;6;1.7016053461427523;1.7016053461427523;1.9234177019890777
687;559;6;1.8232706247330943;1.8232706247330943;2.043371658485418
688;267;2;1.2945404286568316;1.2945404286568316;1.3756994553015547
689;260;2;1.3996679791977527;1.3996679791977527;1.4449120983307913
690;498;5;1.375038191962009;1.375038191962009;1.6453044061299968
691;257;5;2.189613582296058;2.189613582296058;1.904320074353495
692;386;2;1.841746417905692;1.841746417905692;2.0405417447560343
693;333;2;1.5807928540557958;1.5807928540557958;1.7171051508595505
694;491;6;1.62651808048032;1.62651808048032;1.8841023707999585
695;59;1;2.382013224875248;2.382013224875248;1.2323186498374523
696;302;2;2.082595457422944;2.082595457422944;2.126630896378284
697;206;6;2.984232888911014;2.984232888911014;2.3545344541894964
698;294;2;1.4185685651505344;1.4185685651505344;1.5262342031138287
699;501;6;1.601422557608072;1.601422557608072;1.8555470475280804
700;249;2;1.2617814673501004;1.2617814673501004;1.310563415064383
701;572;5;1.7715800833625095;1.7715800833625095;1.9087578090954582
702;345;6;2.0871127149952184;2.0871127149952184;1.9400010291154932
703;219;6;3.2136329982143033;3.2136329982143033;2.42764108694736
704;384;2;1.742632604426102;1.742632604426102;1.9773432679656338
705;495;5;1.8054280794895015;1.8054280794895015;1.8948005868195525
706;148;6;3.3421832238477585;3.3421832238477585;2.3936991734651922
707;128;2;1.8158581285072024;1.8158581285072024;1.2800412464028648
708;373;6;1.7562252201858493;1.7562252201858493;1.821439653012694
709;297;2;1.4332318716901615;1.4332318716901615;1.5118131535809773
710;91;2;2.0280920120618373;2.0280920120618373;1.2695451808599136
711;767;5;2.549631441245715;2.549631441245715;2.481258723893204
712;583;6;2.1784226310310486;2.1784226310310486;2.228326329420198
713;156;2;1.608958511518706;1.608958511518706;1.2884755670326238
714;514;6;1.3869188793289613;1.3869188793289613;1.690089787060779
715;85;2;2.14852751851163;2.14852751851163;1.2963505926153363
716;243;2;1.5418464346393015;1.5418464346393015;1.539368176034285
717;492;6;1.7719297468969144;1.7719297468969144;1.9089311343928967
718;275;2;1.3509578813027052;1.3509578813027052;1.4205280158732907
719;527;5;1.6408442757532;1.6408442757532;1.8055065962909627
720;503;5;1.5831116679907808;1.5831116679907808;1.7475274837173613
721;249;2;1.3050211153715283;1.3050211153715283;1.3402552167018467
722;320;2;1.6189584563937358;1.6189584563937358;1.7846987857583885
723;370;2;1.8173309570258924;1.8173309570258924;1.9896594790703583
724;461;5;1.566481074550767;1.566481074550767;1.7545596671013415
725;587;5;1.8358785850437844;1.8358785850437844;2.008819532287175
726;273;2;1.2550080669943482;1.2550080669943482;1.3466352545232827
727;542;5;1.8253570300745485;1.8253570300745485;1.8804921496779536
728;267;6;2.1710303563136986;2.1710303563136986;1.94813387904543
729;491;6;1.792929141058055;1.792929141058055;1.9888623385359492
730;491;3;2.768270067344898;2.768270067344898;2.775030966551277
731;486;5;1.5076153616203882;1.5076153616203882;1.7319284767065646
732;299;2;2.440410229551413;2.440410229551413;2.324534470935348
733;291;2;1.3484489496065923;1.3484489496065923;1.449341833788724
734;462;6;1.58463038167385;1.58463038167385;1.8163990371829004
735;557;6;1.709341740088729;1.709341740088729;1.9762742937560203
736;343;2;1.586448500954619;1.586448500954619;1.7473501393844808
737;406;6;1.97038220516891;1.97038220516891;1.9537361418528365
738;296;2;1.4272068484110776;1.4272068484110776;1.5134750238000498
739;490;6;1.4759866766817815;1.4759866766817815;1.729351091453209
740;302;2;1.4021861273757423;1.4021861273757423;1.5174320935621546
741;400;2;2.0904505122072576;2.0904505122072576;2.295595102868783
742;366;2;1.583548943106801;1.583548943106801;1.772982099714453
743;403;5;1.5941538850411558;1.5941538850411558;1.716516093879164
744;296;2;1.6154500512202747;1.6154500512202747;1.7338203305919941
745;377;2;1.9354768648839482;1.9354768648839482;2.078519983248536
746;413;5;2.324620105607141;2.324620105607141;2.1094967322166367
747;582;4;2.696666195854764;2.696666195854764;2.587752333527699
748;224;2;1.708717179131478;1.708717179131478;1.5990279275865442
749;376;6;1.964929992442561;1.964929992442561;1.940914609314077
750;473;6;1.6519396023674915;1.6519396023674915;1.8725222932155905
751;523;3;2.6325910548322295;2.6325910548322295;2.6713587176731024
752;607;6;1.5653606593271794;1.5653606593271794;1.898175885126637
753;54;2;2.5695506270092774;2.5695506270092774;1.2376577956238857
754;474;6;1.9459443836030736;1.9459443836030736;1.9335261815791587
755;355;2;1.7571247632083518;1.7571247632083518;1.9055602550784942
756;506;5;2.0941751508617283;2.0941751508617283;2.0620693611112344
757;454;6;1.6225525995556653;1.6225525995556653;1.8540828345929543
758;510;6;1.451572063399228;1.451572063399228;1.7401578393577501
759;157;6;2.4294704492259758;2.4294704492259758;1.9379963961218218
760;730;5;1.9839934160564205;1.9839934160564205;2.128099090972922
761;383;6;2.1441035139681235;2.1441035139681235;1.9856437979700978
762;489;6;1.61796337123302;1.61796337123302;1.8585437428057126
763;260;2;1.5469999646106438;1.5469999646106438;1.5244130457857181
764;650;6;1.6102760853944544;1.6102760853944544;1.8318211850228532
765;367;2;1.5414735491739768;1.5414735491739768;1.7374793792333858
766;457;6;1.7181014964181935;1.7181014964181935;1.9232138529361524
767;555;6;1.5554770615297422;1.5554770615297422;1.836396170583072
