Skewness: 0.6825880027059649, Average LID: LPCA: 6.009136137494346  |||  MLE: nan  |||  MLENB: nan  |||  TLE: nan
LPCA: -0.28054765268328696  |||  MLE: nan  |||  MLENB: nan  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
2250;23;5;0.0;0.0;nan
2251;29;7;3.4019480083885525;3.4019480083885525;nan
2252;44;4;0.0;0.0;nan
2253;25;3;0.0;0.0;nan
2254;6;4;0.0;0.0;nan
2255;15;4;0.0;0.0;nan
2256;26;3;0.0;0.0;nan
2257;29;7;0.0;0.0;nan
2258;25;5;0.0;0.0;nan
2259;29;6;0.0;0.0;nan
2260;10;6;0.0;0.0;nan
2261;12;4;0.0;0.0;nan
2262;24;3;0.0;0.0;nan
2263;27;6;0.0;0.0;nan
2264;9;6;0.0;0.0;nan
2265;27;6;0.0;0.0;nan
2266;33;3;0.0;0.0;nan
2267;38;4;0.0;0.0;nan
2268;36;4;0.0;0.0;nan
2269;19;4;0.0;0.0;nan
2270;31;0;nan;nan;nan
2271;29;3;0.0;0.0;nan
2272;18;7;0.0;0.0;nan
2273;39;4;0.0;0.0;nan
2274;26;5;0.0;0.0;nan
2275;10;4;0.0;0.0;nan
2276;50;4;0.0;0.0;nan
2277;13;9;0.0;0.0;nan
2278;22;5;0.0;0.0;nan
2279;12;6;0.0;0.0;nan
2280;27;6;0.0;0.0;nan
2281;27;5;0.0;0.0;nan
2282;21;5;0.0;0.0;nan
2283;22;7;0.0;0.0;nan
2284;19;4;0.0;0.0;nan
2285;24;6;0.0;0.0;nan
2286;18;6;0.0;0.0;nan
2287;34;8;0.0;0.0;nan
2288;23;7;0.0;0.0;nan
2289;17;5;0.0;0.0;nan
2290;23;6;0.0;0.0;nan
2291;22;7;0.0;0.0;nan
2292;56;0;nan;nan;nan
2293;44;5;0.0;0.0;nan
2294;28;3;0.0;0.0;nan
2295;32;5;0.0;0.0;nan
2296;57;4;0.0;0.0;nan
2297;24;5;0.0;0.0;nan
2298;42;3;0.0;0.0;nan
2299;26;3;0.0;0.0;nan
2300;22;2;0.0;0.0;nan
2301;37;0;nan;nan;nan
2302;28;4;0.0;0.0;nan
2303;26;4;0.0;0.0;nan
2304;17;4;0.0;0.0;nan
2305;37;3;0.0;0.0;nan
2306;43;3;0.0;0.0;nan
2307;39;3;0.0;0.0;nan
2308;39;5;0.0;0.0;nan
2309;23;6;0.0;0.0;nan
2310;40;6;0.0;0.0;nan
2311;42;5;0.0;0.0;nan
2312;24;5;0.0;0.0;nan
2313;7;6;0.0;0.0;nan
2314;33;5;0.0;0.0;nan
2315;21;3;0.0;0.0;nan
2316;29;5;0.0;0.0;nan
2317;33;3;0.0;0.0;nan
2318;22;6;0.0;0.0;nan
2319;31;5;0.0;0.0;nan
2320;19;6;5.2116880059535395;5.2116880059535395;nan
2321;11;3;0.0;0.0;nan
2322;43;3;inf;inf;nan
2323;18;5;0.0;0.0;nan
2324;19;4;0.0;0.0;nan
2325;22;8;0.0;0.0;nan
2326;47;4;0.0;0.0;nan
2327;27;7;0.0;0.0;nan
2328;24;5;0.0;0.0;nan
2329;25;4;0.0;0.0;nan
2330;30;4;0.0;0.0;nan
2331;29;4;0.0;0.0;nan
2332;18;7;0.0;0.0;nan
2333;26;5;0.0;0.0;nan
2334;27;4;0.0;0.0;nan
2335;24;5;2.1827133358745834;2.1827133358745834;nan
2336;7;6;0.0;0.0;nan
2337;33;0;nan;nan;nan
2338;21;4;0.0;0.0;nan
2339;39;4;0.0;0.0;nan
2340;20;4;0.0;0.0;nan
2341;48;4;0.0;0.0;nan
2342;22;5;0.0;0.0;nan
2343;17;6;0.0;0.0;nan
2344;27;5;0.0;0.0;nan
2345;23;7;0.0;0.0;nan
2346;30;3;0.0;0.0;nan
2347;15;6;0.0;0.0;nan
2348;41;4;0.0;0.0;nan
2349;28;6;0.0;0.0;nan
2350;17;6;2.6198403609051777;2.6198403609051777;nan
2351;23;5;0.0;0.0;nan
2352;33;4;0.0;0.0;nan
2353;35;5;0.0;0.0;nan
2354;22;3;0.0;0.0;nan
2355;11;8;0.0;0.0;nan
2356;29;4;0.0;0.0;nan
2357;17;4;0.0;0.0;nan
2358;32;4;0.0;0.0;nan
2359;18;5;0.0;0.0;nan
2360;33;3;0.0;0.0;nan
2361;19;6;0.0;0.0;nan
2362;40;4;0.0;0.0;nan
2363;25;5;0.0;0.0;nan
2364;16;7;0.0;0.0;nan
2365;17;7;0.0;0.0;nan
2366;23;4;0.0;0.0;nan
2367;27;6;0.0;0.0;nan
2368;25;5;0.0;0.0;nan
2369;34;7;0.0;0.0;nan
2370;23;4;0.0;0.0;nan
2371;35;4;0.0;0.0;nan
2372;41;6;0.0;0.0;nan
2373;18;4;0.0;0.0;nan
2374;30;3;0.0;0.0;nan
2375;38;3;0.0;0.0;nan
2376;37;5;0.0;0.0;nan
2377;16;3;0.0;0.0;nan
2378;13;4;0.0;0.0;nan
2379;31;2;0.0;0.0;nan
2380;20;6;0.0;0.0;nan
2381;33;4;0.0;0.0;nan
2382;15;2;0.0;0.0;nan
2383;14;5;0.0;0.0;nan
2384;18;5;0.0;0.0;nan
2385;21;4;0.0;0.0;nan
2386;22;4;0.0;0.0;nan
2387;22;8;0.0;0.0;nan
2388;22;3;0.0;0.0;nan
2389;10;4;0.0;0.0;nan
2390;28;3;0.0;0.0;nan
2391;22;3;0.0;0.0;nan
2392;40;6;0.0;0.0;nan
2393;30;4;0.0;0.0;nan
2394;35;5;6.091379061531178;6.091379061531178;nan
2395;24;6;0.0;0.0;nan
2396;31;5;0.0;0.0;nan
2397;11;3;0.0;0.0;nan
2398;13;5;0.0;0.0;nan
2399;23;5;0.0;0.0;nan
2400;45;0;nan;nan;nan
2401;18;1;0.0;0.0;nan
2402;22;7;0.0;0.0;nan
2403;18;2;0.0;0.0;nan
2404;22;6;0.0;0.0;nan
2405;27;5;0.0;0.0;nan
2406;12;2;0.0;0.0;nan
2407;22;7;0.0;0.0;nan
2408;29;6;0.0;0.0;nan
2409;30;6;7.545703914947174;7.545703914947174;nan
2410;15;4;0.0;0.0;nan
2411;37;6;0.0;0.0;nan
2412;26;9;0.0;0.0;nan
2413;13;3;0.0;0.0;nan
2414;19;5;0.0;0.0;nan
2415;24;4;0.0;0.0;nan
2416;19;5;0.0;0.0;nan
2417;12;6;0.0;0.0;nan
2418;3;5;0.0;0.0;nan
2419;6;3;0.0;0.0;nan
2420;25;4;0.0;0.0;nan
2421;24;4;0.0;0.0;nan
2422;21;4;0.0;0.0;nan
2423;28;4;0.0;0.0;nan
2424;31;4;0.0;0.0;nan
2425;16;5;0.0;0.0;nan
2426;19;5;0.0;0.0;nan
2427;20;4;0.0;0.0;nan
2428;17;7;0.0;0.0;nan
2429;18;5;0.0;0.0;nan
2430;17;5;0.0;0.0;nan
2431;25;3;27.411205776890302;27.411205776890302;nan
2432;21;4;0.0;0.0;nan
2433;35;6;0.0;0.0;nan
2434;12;5;0.0;0.0;nan
2435;17;5;0.0;0.0;nan
2436;28;3;0.0;0.0;nan
2437;30;3;0.0;0.0;nan
2438;41;5;0.0;0.0;nan
2439;12;6;0.0;0.0;nan
2440;22;5;0.0;0.0;nan
2441;30;3;0.0;0.0;nan
2442;30;7;0.0;0.0;nan
2443;27;3;0.0;0.0;nan
2444;16;5;0.0;0.0;nan
2445;50;5;0.0;0.0;nan
2446;16;8;0.0;0.0;nan
2447;20;5;0.0;0.0;nan
2448;40;5;0.0;0.0;nan
2449;13;4;0.0;0.0;nan
2450;45;0;nan;nan;nan
2451;46;4;0.0;0.0;nan
2452;23;4;0.0;0.0;nan
2453;25;4;0.0;0.0;nan
2454;25;7;3.0304301963453137;3.0304301963453137;nan
2455;30;4;0.0;0.0;nan
2456;2;8;0.0;0.0;nan
2457;9;5;0.0;0.0;nan
2458;5;7;0.0;0.0;nan
2459;4;9;0.0;0.0;nan
2460;7;5;0.0;0.0;nan
2461;5;9;0.0;0.0;nan
2462;5;7;0.0;0.0;nan
2463;17;3;0.0;0.0;nan
2464;8;9;0.0;0.0;nan
2465;9;6;0.0;0.0;nan
2466;5;7;0.0;0.0;nan
2467;2;7;0.0;0.0;nan
2468;1;9;0.0;0.0;nan
2469;6;8;0.0;0.0;nan
2470;12;8;0.0;0.0;nan
2471;10;9;0.0;0.0;nan
2472;11;8;0.0;0.0;nan
2473;9;5;0.0;0.0;nan
2474;16;2;0.0;0.0;nan
2475;22;4;0.0;0.0;nan
2476;19;3;0.0;0.0;nan
2477;7;8;0.0;0.0;nan
2478;19;5;0.0;0.0;nan
2479;4;5;0.0;0.0;nan
2480;12;6;0.0;0.0;nan
2481;2;7;0.0;0.0;nan
2482;3;8;0.0;0.0;nan
2483;30;7;0.0;0.0;nan
2484;5;9;0.0;0.0;nan
2485;2;8;0.0;0.0;nan
2486;15;3;0.0;0.0;nan
2487;26;3;0.0;0.0;nan
2488;29;5;0.0;0.0;nan
2489;15;4;0.0;0.0;nan
2490;6;5;0.0;0.0;nan
2491;16;6;0.0;0.0;nan
2492;38;7;0.0;0.0;nan
2493;19;5;0.0;0.0;nan
2494;3;5;0.0;0.0;nan
2495;16;4;0.0;0.0;nan
2496;13;5;0.0;0.0;nan
2497;10;4;0.0;0.0;nan
2498;5;5;0.0;0.0;nan
2499;2;8;0.0;0.0;nan
2500;5;6;0.0;0.0;nan
2501;29;5;0.0;0.0;nan
2502;9;5;0.0;0.0;nan
2503;10;8;0.0;0.0;nan
2504;8;6;0.0;0.0;nan
2505;5;6;0.0;0.0;nan
2506;3;5;0.0;0.0;nan
2507;2;5;0.0;0.0;nan
2508;19;6;0.0;0.0;nan
2509;29;4;0.0;0.0;nan
2510;46;0;nan;nan;nan
2511;9;6;0.0;0.0;nan
2512;1;6;0.0;0.0;nan
2513;18;7;0.0;0.0;nan
2514;8;6;0.0;0.0;nan
2515;9;5;0.0;0.0;nan
2516;10;7;0.0;0.0;nan
2517;6;6;18.09436401590198;18.09436401590198;nan
2518;6;9;7.791171404732194;7.791171404732194;nan
2519;5;5;9.868742841443622;9.868742841443622;nan
2520;5;7;5.935888209312382;5.935888209312382;nan
2521;3;8;15.28731056475007;15.28731056475007;nan
2522;5;4;7.492327711778628;7.492327711778628;nan
2523;13;5;11.71367816749784;11.71367816749784;nan
2524;13;7;4.999306362154003;4.999306362154003;nan
2525;7;5;14.080935634250865;14.080935634250865;nan
2526;1;7;31.052770943940388;31.052770943940388;nan
2527;2;7;17.721820141185113;17.721820141185113;nan
2528;2;6;12.060779816213707;12.060779816213707;nan
2529;1;8;16.01624303018623;16.01624303018623;nan
2530;8;7;9.656988392054506;9.656988392054506;nan
2531;6;8;6.284641506561381;6.284641506561381;nan
2532;5;5;15.161792330907033;15.161792330907033;nan
2533;19;4;15.187776162758752;15.187776162758752;nan
2534;1;5;15.925886295619511;15.925886295619511;nan
2535;5;8;6.791453543610951;6.791453543610951;nan
2536;39;6;4.2872776450520265;4.2872776450520265;nan
2537;30;7;0.0;0.0;nan
2538;30;6;0.0;0.0;nan
2539;9;6;0.0;0.0;nan
2540;20;3;0.0;0.0;nan
2541;17;8;8.954695539653372;8.954695539653372;nan
2542;11;5;5.928375872394519;5.928375872394519;nan
2543;21;4;9.242481295302113;9.242481295302113;nan
2544;27;7;0.0;0.0;nan
2545;26;2;0.0;0.0;nan
2546;9;8;6.024566173830841;6.024566173830841;nan
2547;33;6;4.389630718591202;4.389630718591202;nan
2548;20;5;6.772522056216475;6.772522056216475;nan
2549;7;7;0.0;0.0;nan
2550;20;3;7.939221947588311;7.939221947588311;nan
2551;0;7;16.845290596334003;16.845290596334003;nan
2552;29;6;0.0;0.0;nan
2553;12;6;2.1870076755363193;2.1870076755363193;nan
2554;12;4;0.0;0.0;nan
2555;12;3;0.0;0.0;nan
2556;24;6;0.0;0.0;nan
2557;31;0;nan;nan;nan
2558;27;3;0.0;0.0;nan
2559;5;6;9.103187008838194;9.103187008838194;nan
2560;10;6;6.247968771353626;6.247968771353626;nan
2561;24;4;0.0;0.0;nan
2562;6;6;24.36795522442195;24.36795522442195;nan
2563;21;4;0.0;0.0;nan
2564;24;3;0.0;0.0;nan
2565;29;6;0.0;0.0;nan
2566;44;7;3.402443392392105;3.402443392392105;nan
2567;14;7;3.973417576915658;3.973417576915658;nan
2568;28;5;0.0;0.0;nan
2569;2;6;14.988313080146286;14.988313080146286;nan
2570;10;5;14.902637736500077;14.902637736500077;nan
2571;12;6;0.0;0.0;nan
2572;10;7;5.892489571556516;5.892489571556516;nan
2573;6;7;8.990850722158232;8.990850722158232;nan
2574;31;2;0.0;0.0;nan
2575;5;8;7.396901190358055;7.396901190358055;nan
2576;6;7;9.082223755689212;9.082223755689212;nan
2577;7;7;7.478212821414318;7.478212821414318;nan
2578;4;5;5.1630613292950205;5.1630613292950205;nan
2579;9;6;0.0;0.0;nan
2580;4;8;7.7779432414324425;7.7779432414324425;nan
2581;8;5;0.0;0.0;nan
2582;11;8;0.0;0.0;nan
2583;11;4;7.423248831761556;7.423248831761556;nan
2584;8;6;7.290683405254936;7.290683405254936;nan
2585;20;7;9.995452018879488;9.995452018879488;nan
2586;8;5;4.695370814877767;4.695370814877767;nan
2587;45;3;0.0;0.0;nan
2588;39;5;0.0;0.0;nan
2589;22;6;0.0;0.0;nan
2590;7;4;19.948977267512994;19.948977267512994;nan
2591;5;5;7.657052629074721;7.657052629074721;nan
2592;33;4;0.0;0.0;nan
2593;24;7;5.225200379543136;5.225200379543136;nan
2594;14;3;0.0;0.0;nan
2595;4;5;7.0204199394991775;7.0204199394991775;nan
2596;2;6;11.303287744120482;11.303287744120482;nan
2597;0;4;10.901064820507559;10.901064820507559;nan
2598;5;4;12.335928551804528;12.335928551804528;nan
2599;34;5;0.0;0.0;nan
2600;38;0;nan;nan;nan
2601;26;7;4.665630051865263;4.665630051865263;nan
2602;25;9;0.0;0.0;nan
2603;7;8;0.0;0.0;nan
2604;9;5;0.0;0.0;nan
2605;41;0;nan;nan;nan
2606;7;6;9.728095770176107;9.728095770176107;nan
2607;27;8;6.263910953783577;6.263910953783577;nan
2608;2;9;12.090965859501482;12.090965859501482;nan
2609;9;5;11.624698895298543;11.624698895298543;nan
2610;8;4;4.784354756045076;4.784354756045076;nan
2611;2;7;9.45988833813155;9.45988833813155;nan
2612;12;6;0.0;0.0;nan
2613;39;5;0.0;0.0;nan
2614;6;7;18.20637401767639;18.20637401767639;nan
2615;20;7;0.0;0.0;nan
2616;5;6;10.357091938755707;10.357091938755707;nan
2617;3;8;25.01972294900977;25.01972294900977;nan
2618;7;7;7.0727689612738125;7.0727689612738125;nan
2619;8;6;4.06799231831109;4.06799231831109;nan
2620;4;7;13.232450135809538;13.232450135809538;nan
2621;5;6;12.14254479564222;12.14254479564222;nan
2622;6;7;0.0;0.0;nan
2623;27;7;0.0;0.0;nan
2624;21;3;0.0;0.0;nan
2625;11;7;12.858040276122864;12.858040276122864;nan
2626;45;0;nan;nan;nan
2627;9;7;7.352938977473451;7.352938977473451;nan
2628;25;6;4.452779438459842;4.452779438459842;nan
2629;9;4;0.0;0.0;nan
2630;30;6;0.0;0.0;nan
2631;25;3;0.0;0.0;nan
2632;15;4;0.0;0.0;nan
2633;28;3;0.0;0.0;nan
2634;29;6;0.0;0.0;nan
2635;27;6;0.0;0.0;nan
2636;28;4;0.0;0.0;nan
2637;21;6;0.0;0.0;nan
2638;1;7;9.213273339828689;9.213273339828689;nan
2639;30;9;0.0;0.0;nan
2640;14;4;0.0;0.0;nan
2641;7;5;0.0;0.0;nan
2642;26;4;0.0;0.0;nan
2643;15;4;0.0;0.0;nan
2644;2;7;14.085031215097622;14.085031215097622;nan
2645;27;4;7.831773079111515;7.831773079111515;nan
2646;33;3;0.0;0.0;nan
2647;16;7;0.0;0.0;nan
2648;6;6;0.0;0.0;nan
2649;4;7;9.524630537132852;9.524630537132852;nan
2650;23;5;0.0;0.0;nan
2651;17;4;3.6193875693244855;3.6193875693244855;nan
2652;12;7;0.0;0.0;nan
2653;7;6;0.0;0.0;nan
2654;9;6;9.839778038847653;9.839778038847653;nan
2655;5;7;10.73555405842087;10.73555405842087;nan
2656;1;7;8.248814940484344;8.248814940484344;nan
2657;18;4;11.979618054131407;11.979618054131407;nan
2658;11;8;6.620317915811187;6.620317915811187;nan
2659;2;6;10.491389782220445;10.491389782220445;nan
2660;22;5;10.96448231075612;10.96448231075612;nan
2661;28;1;0.0;0.0;nan
2662;5;6;0.0;0.0;nan
2663;6;7;9.9221852517009;9.9221852517009;nan
2664;30;0;nan;nan;nan
2665;30;4;0.0;0.0;nan
2666;50;0;nan;nan;nan
2667;28;1;0.0;0.0;nan
2668;8;7;6.309231390318238;6.309231390318238;nan
2669;5;7;6.024968199107146;6.024968199107146;nan
2670;4;6;15.488390415419865;15.488390415419865;nan
2671;3;7;104.21148400719454;104.21148400719454;nan
2672;3;7;9.572418476538024;9.572418476538024;nan
2673;18;7;0.0;0.0;nan
2674;31;5;0.0;0.0;nan
2675;30;5;0.0;0.0;nan
2676;31;6;0.0;0.0;nan
2677;6;7;6.432547549573086;6.432547549573086;nan
2678;7;4;4.316736127036649;4.316736127036649;nan
2679;5;4;27.167756758332892;27.167756758332892;nan
2680;1;5;11.31217307627992;11.31217307627992;nan
2681;30;7;0.0;0.0;nan
2682;9;7;0.0;0.0;nan
2683;37;6;0.0;0.0;nan
2684;17;5;3.261874790120188;3.261874790120188;nan
2685;19;2;0.0;0.0;nan
2686;9;7;12.39218936828817;12.39218936828817;nan
2687;5;5;7.76582393775677;7.76582393775677;nan
2688;38;5;0.0;0.0;nan
2689;15;6;0.0;0.0;nan
2690;7;5;9.16852777734896;9.16852777734896;nan
2691;35;0;nan;nan;nan
2692;16;4;0.0;0.0;nan
2693;3;4;9.974488633756497;9.974488633756497;nan
2694;8;7;11.36871980213777;11.36871980213777;nan
2695;16;7;0.0;0.0;nan
2696;13;4;6.725975179811952;6.725975179811952;nan
2697;13;7;4.000250248837313;4.000250248837313;nan
2698;2;4;13.775841321084494;13.775841321084494;nan
2699;2;5;6.6836987426986125;6.6836987426986125;nan
2700;15;5;0.0;0.0;nan
2701;21;5;0.0;0.0;nan
2702;25;5;0.0;0.0;nan
2703;25;7;0.0;0.0;nan
2704;12;7;0.0;0.0;nan
2705;28;7;0.0;0.0;nan
2706;4;9;9.120511465468383;9.120511465468383;nan
2707;5;6;0.0;0.0;nan
2708;15;5;0.0;0.0;nan
2709;19;5;0.0;0.0;nan
2710;19;5;0.0;0.0;nan
2711;11;7;10.302172286887943;10.302172286887943;nan
2712;5;7;0.0;0.0;nan
2713;38;4;0.0;0.0;nan
2714;25;5;6.1979737207305;6.1979737207305;nan
2715;3;5;0.0;0.0;nan
2716;10;7;0.0;0.0;nan
2717;22;2;0.0;0.0;nan
2718;12;5;0.0;0.0;nan
2719;36;5;3.4264007221112878;3.4264007221112878;nan
2720;1;9;9.917602163499378;9.917602163499378;nan
2721;25;6;0.0;0.0;nan
2722;35;7;0.0;0.0;nan
2723;12;6;0.0;0.0;nan
2724;1;5;21.336905888860418;21.336905888860418;nan
2725;3;4;10.579782314028495;10.579782314028495;nan
2726;7;4;4.575111208886118;4.575111208886118;nan
2727;17;7;0.0;0.0;nan
2728;8;8;10.740878321419457;10.740878321419457;nan
2729;20;5;0.0;0.0;nan
2730;27;5;3.794941889171342;3.794941889171342;nan
2731;40;6;0.0;0.0;nan
2732;32;6;4.993162005036203;4.993162005036203;nan
2733;13;0;nan;nan;nan
2734;31;7;0.0;0.0;nan
2735;6;2;9.015027101556772;9.015027101556772;nan
2736;8;6;21.891490510079;21.891490510079;nan
2737;25;6;0.0;0.0;nan
2738;25;6;0.0;0.0;nan
2739;22;6;3.42699652171423;3.42699652171423;nan
2740;10;7;0.0;0.0;nan
2741;26;6;0.0;0.0;nan
2742;3;4;0.0;0.0;nan
2743;5;4;17.02939644735328;17.02939644735328;nan
2744;20;6;0.0;0.0;nan
2745;10;6;0.0;0.0;nan
2746;18;2;4.568534296148385;4.568534296148385;nan
2747;20;4;2.9818722366032295;2.9818722366032295;nan
2748;14;6;0.0;0.0;nan
2749;6;6;11.58193583025146;11.58193583025146;nan
2750;3;7;10.987011205853232;10.987011205853232;nan
2751;36;4;0.0;0.0;nan
2752;18;7;0.0;0.0;nan
2753;6;5;0.0;0.0;nan
2754;13;4;0.0;0.0;nan
2755;12;3;0.0;0.0;nan
2756;30;6;0.0;0.0;nan
2757;24;4;0.0;0.0;nan
2758;24;5;0.0;0.0;nan
2759;23;3;0.0;0.0;nan
2760;3;4;0.0;0.0;nan
2761;9;5;3.763876346353964;3.763876346353964;nan
2762;0;7;18.642095737491477;18.642095737491477;nan
2763;10;6;7.457800759584858;7.457800759584858;nan
2764;26;3;0.0;0.0;nan
2765;10;9;6.035721812564585;6.035721812564585;nan
2766;12;7;6.8904867712702496;6.8904867712702496;nan
2767;35;2;0.0;0.0;nan
2768;11;5;7.287029002677475;7.287029002677475;nan
2769;14;6;8.99495416260102;8.99495416260102;nan
2770;11;5;0.0;0.0;nan
2771;16;7;0.0;0.0;nan
2772;18;7;0.0;0.0;nan
2773;7;7;0.0;0.0;nan
2774;11;6;5.226047256030579;5.226047256030579;nan
2775;11;5;0.0;0.0;nan
2776;7;6;0.0;0.0;nan
2777;12;7;5.57991929797445;5.57991929797445;nan
2778;15;6;3.4383570689406713;3.4383570689406713;nan
2779;15;5;0.0;0.0;nan
2780;31;4;0.0;0.0;nan
2781;21;4;0.0;0.0;nan
2782;9;7;0.0;0.0;nan
2783;10;5;0.0;0.0;nan
2784;3;7;0.0;0.0;nan
2785;5;8;7.322615775596972;7.322615775596972;nan
2786;12;9;0.0;0.0;nan
2787;9;5;0.0;0.0;nan
2788;8;5;8.98393817312113;8.98393817312113;nan
2789;30;4;0.0;0.0;nan
2790;2;1;27.411205776890306;27.411205776890306;nan
2791;3;7;9.010115804857323;9.010115804857323;nan
2792;14;3;0.0;0.0;nan
2793;23;2;0.0;0.0;nan
2794;27;4;0.0;0.0;nan
2795;13;3;0.0;0.0;nan
2796;5;6;0.0;0.0;nan
2797;12;5;0.0;0.0;nan
2798;15;4;0.0;0.0;nan
2799;6;5;0.0;0.0;nan
2800;33;4;0.0;0.0;nan
2801;31;3;0.0;0.0;nan
2802;19;7;0.0;0.0;nan
2803;17;6;0.0;0.0;nan
2804;34;3;0.0;0.0;nan
2805;5;6;0.0;0.0;nan
2806;5;7;0.0;0.0;nan
2807;8;7;0.0;0.0;nan
2808;32;5;0.0;0.0;nan
2809;36;5;0.0;0.0;nan
2810;36;3;0.0;0.0;nan
2811;11;4;0.0;0.0;nan
2812;19;7;0.0;0.0;nan
2813;39;4;0.0;0.0;nan
2814;36;2;0.0;0.0;nan
2815;43;4;0.0;0.0;nan
2816;12;6;0.0;0.0;nan
2817;26;5;0.0;0.0;nan
2818;11;4;0.0;0.0;nan
2819;19;3;0.0;0.0;nan
2820;32;5;0.0;0.0;nan
2821;23;5;0.0;0.0;nan
2822;7;5;0.0;0.0;nan
2823;20;6;0.0;0.0;nan
2824;41;5;0.0;0.0;nan
2825;13;8;0.0;0.0;nan
2826;7;4;0.0;0.0;nan
2827;4;6;0.0;0.0;nan
2828;30;4;0.0;0.0;nan
2829;23;6;0.0;0.0;nan
2830;16;6;0.0;0.0;nan
2831;23;3;0.0;0.0;nan
2832;18;3;0.0;0.0;nan
2833;8;7;0.0;0.0;nan
2834;5;4;0.0;0.0;nan
2835;22;5;0.0;0.0;nan
2836;2;7;0.0;0.0;nan
2837;20;4;0.0;0.0;nan
2838;10;6;0.0;0.0;nan
2839;27;4;0.0;0.0;nan
2840;17;4;0.0;0.0;nan
2841;18;7;0.0;0.0;nan
2842;5;8;0.0;0.0;nan
2843;8;7;0.0;0.0;nan
2844;8;8;0.0;0.0;nan
2845;17;5;0.0;0.0;nan
2846;6;6;0.0;0.0;nan
2847;34;5;0.0;0.0;nan
2848;23;4;0.0;0.0;nan
2849;20;7;0.0;0.0;nan
2850;37;5;0.0;0.0;nan
2851;33;4;0.0;0.0;nan
2852;10;7;0.0;0.0;nan
2853;12;7;0.0;0.0;nan
2854;9;4;0.0;0.0;nan
2855;17;7;0.0;0.0;nan
2856;16;5;0.0;0.0;nan
2857;18;7;0.0;0.0;nan
2858;28;5;0.0;0.0;nan
2859;15;7;0.0;0.0;nan
2860;18;7;0.0;0.0;nan
2861;34;7;0.0;0.0;nan
2862;12;4;0.0;0.0;nan
2863;9;8;0.0;0.0;nan
2864;5;6;0.0;0.0;nan
2865;9;8;0.0;0.0;nan
2866;5;6;0.0;0.0;nan
2867;4;5;0.0;0.0;nan
2868;11;6;0.0;0.0;nan
2869;25;5;0.0;0.0;nan
2870;35;5;0.0;0.0;nan
2871;32;4;0.0;0.0;nan
2872;26;5;0.0;0.0;nan
2873;4;4;0.0;0.0;nan
2874;12;4;0.0;0.0;nan
2875;4;6;0.0;0.0;nan
2876;18;8;0.0;0.0;nan
2877;19;6;0.0;0.0;nan
2878;32;0;nan;nan;nan
2879;10;6;0.0;0.0;nan
2880;16;3;12.888786775137378;12.888786775137378;nan
2881;2;6;14.883973642142076;14.883973642142076;nan
2882;8;6;6.3020322762048195;6.3020322762048195;nan
2883;3;6;7.752380253023244;7.752380253023244;nan
2884;5;7;10.121678851522612;10.121678851522612;nan
2885;9;5;9.422587167970221;9.422587167970221;nan
2886;1;4;0.0;0.0;nan
2887;17;4;0.0;0.0;nan
2888;17;4;0.0;0.0;nan
2889;25;6;0.0;0.0;nan
2890;10;9;0.0;0.0;nan
2891;14;4;0.0;0.0;nan
2892;37;3;27.411205776890302;27.411205776890302;nan
2893;19;8;0.0;0.0;nan
2894;19;8;0.0;0.0;nan
2895;36;6;0.0;0.0;nan
2896;12;5;4.223460017975484;4.223460017975484;nan
2897;39;5;0.0;0.0;nan
2898;26;4;0.0;0.0;nan
2899;16;6;0.0;0.0;nan
2900;39;2;0.0;0.0;nan
2901;33;6;0.0;0.0;nan
2902;20;6;0.0;0.0;nan
2903;19;7;0.0;0.0;nan
2904;26;3;0.0;0.0;nan
2905;15;4;0.0;0.0;nan
2906;31;4;0.0;0.0;nan
2907;7;5;0.0;0.0;nan
2908;6;6;5.46825219681495;5.46825219681495;nan
2909;15;4;0.0;0.0;nan
2910;10;7;0.0;0.0;nan
2911;2;7;11.17887315542784;11.17887315542784;nan
2912;12;8;4.8256015420445415;4.8256015420445415;nan
2913;17;5;0.0;0.0;nan
2914;14;8;8.632069717717629;8.632069717717629;nan
2915;9;8;0.0;0.0;nan
2916;31;5;0.0;0.0;nan
2917;37;5;0.0;0.0;nan
2918;5;5;9.328164345915823;9.328164345915823;nan
2919;10;6;0.0;0.0;nan
2920;29;6;0.0;0.0;nan
2921;9;8;4.454746461666196;4.454746461666196;nan
2922;9;7;0.0;0.0;nan
2923;5;6;0.0;0.0;nan
2924;19;6;0.0;0.0;nan
2925;23;6;0.0;0.0;nan
2926;14;5;4.6212406476510575;4.6212406476510575;nan
2927;40;0;nan;nan;nan
2928;3;6;0.0;0.0;nan
2929;16;6;8.285841276450245;8.285841276450245;nan
2930;12;5;0.0;0.0;nan
2931;15;7;0.0;0.0;nan
2932;36;4;0.0;0.0;nan
2933;8;6;5.700930834627977;5.700930834627977;nan
2934;28;5;0.0;0.0;nan
2935;9;6;9.195434414150185;9.195434414150185;nan
2936;3;5;0.0;0.0;nan
2937;24;4;0.0;0.0;nan
2938;23;4;0.0;0.0;nan
2939;8;6;0.0;0.0;nan
2940;8;6;10.192927644080001;10.192927644080001;nan
2941;15;5;0.0;0.0;nan
2942;8;7;0.0;0.0;nan
2943;35;3;0.0;0.0;nan
