Skewness: 3.886555558897294, Average LID: LPCA: 98.97516666666667  |||  MLE: 48.805332782117  |||  MLENB: 48.805332782117  |||  TLE: 39.00717838912367
LPCA: 0.03544999803399788  |||  MLE: 0.1443645743321003  |||  MLENB: 0.1443645743321003  |||  TLE: 0.22810860533965904
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
1344;277;99;63.37652054955343;63.37652054955343;51.82227598378421
1345;65;99;49.36769357290161;49.36769357290161;39.223077221258194
1346;38;99;31.918629669390633;31.918629669390633;25.725608375612136
1347;17;99;35.320071094003765;35.320071094003765;27.47000703402006
1348;133;99;53.397990512187626;53.397990512187626;44.09351221807752
1349;9;99;50.96322369050464;50.96322369050464;38.184335943326786
1350;45;99;52.823741289024554;52.823741289024554;42.09508508748178
1351;19;99;57.26184356719722;57.26184356719722;44.56181006594868
1352;104;99;36.921519908316306;36.921519908316306;30.435381624588334
1353;105;99;42.54301626374028;42.54301626374028;34.853859331349845
1354;329;99;63.10972944794464;63.10972944794464;50.40478209475416
1355;128;99;45.92940509767489;45.92940509767489;37.68457275646608
1356;18;99;52.04663428917333;52.04663428917333;39.79681119512003
1357;72;99;41.19180319139665;41.19180319139665;33.4820733464622
1358;267;99;64.10498144375774;64.10498144375774;52.260223459707724
1359;210;99;45.96504184618842;45.96504184618842;37.68856973234856
1360;62;99;33.8153588122658;33.8153588122658;27.927056153710705
1361;144;99;45.95604031268167;45.95604031268167;38.26606911428391
1362;207;99;47.74640613044316;47.74640613044316;38.867617812096704
1363;103;99;33.41464193867484;33.41464193867484;27.92520247232812
1364;108;99;34.48623035031685;34.48623035031685;28.350414061322468
1365;94;99;53.93738284587537;53.93738284587537;42.95011967968567
1366;147;99;49.33754427743526;49.33754427743526;39.665158291606545
1367;39;99;61.92254480463079;61.92254480463079;47.256941122426724
1368;99;99;56.48951907914986;56.48951907914986;45.505699929244784
1369;37;99;33.78540761000612;33.78540761000612;26.941971721658764
1370;58;99;27.590544017447165;27.590544017447165;23.357752405098665
1371;40;99;61.52939144388851;61.52939144388851;47.68975375633097
1372;236;99;58.43214376303312;58.43214376303312;47.7146132405371
1373;271;99;39.74074822805376;39.74074822805376;33.98456876561328
1374;119;99;44.88146599701291;44.88146599701291;37.07625673533789
1375;161;99;45.47169769577252;45.47169769577252;37.19624542880971
1376;31;99;68.58646784867548;68.58646784867548;52.83783634539219
1377;119;99;55.568344168367474;55.568344168367474;44.58801432333187
1378;14;99;21.583340939427696;21.583340939427696;17.3398791451873
1379;25;99;35.711220390227375;35.711220390227375;28.382671391081132
1380;32;99;42.865920269307644;42.865920269307644;33.394399333277605
1381;68;99;66.31613680269966;66.31613680269966;51.95384718302821
1382;166;99;58.61997128295669;58.61997128295669;46.804255249622656
1383;84;99;41.867536053535076;41.867536053535076;34.17501158513493
1384;66;99;50.832359085901544;50.832359085901544;39.85516130899935
1385;119;99;41.18742359287876;41.18742359287876;34.38090133211389
1386;130;99;36.63536253051422;36.63536253051422;30.564771589905714
1387;109;99;49.44959045153388;49.44959045153388;39.67649794025834
1388;67;99;45.240243850581976;45.240243850581976;35.76764397495572
1389;46;99;37.416001989905055;37.416001989905055;29.95405039990541
1390;168;99;50.49021539184919;50.49021539184919;41.294947262623765
1391;29;99;38.80296949562672;38.80296949562672;30.628138367262583
1392;153;99;48.67136307661558;48.67136307661558;39.9028873281594
1393;64;99;40.95068144439341;40.95068144439341;32.73706863782951
1394;122;99;43.4756670754605;43.4756670754605;35.654803427963884
1395;16;99;63.29949807565215;63.29949807565215;49.562993907317704
1396;76;99;40.23189583661399;40.23189583661399;32.54520494630243
1397;31;99;65.07789193395949;65.07789193395949;49.9134861388236
1398;387;99;62.563007548961174;62.563007548961174;51.07907088986377
1399;82;99;52.71003946362607;52.71003946362607;42.16127608268059
1400;83;99;34.25018788885708;34.25018788885708;28.53284998258295
1401;52;99;47.361418930592265;47.361418930592265;37.70789836955575
1402;328;99;57.493704646712324;57.493704646712324;46.64963280920653
1403;107;99;38.55387738298384;38.55387738298384;31.60612913449235
1404;143;99;64.28277175159775;64.28277175159775;50.647499762518166
1405;60;99;33.083344733687895;33.083344733687895;27.21835797029734
1406;192;99;70.61729406206342;70.61729406206342;56.46838127148863
1407;428;99;54.97305594479753;54.97305594479753;45.904429524003184
1408;339;99;45.5187940587089;45.5187940587089;38.0316719264525
1409;113;99;44.31360685974905;44.31360685974905;36.487678510094455
1410;402;99;63.25158997836802;63.25158997836802;50.610356292096604
1411;71;99;45.26104004533438;45.26104004533438;36.90381815663253
1412;6;99;38.1577798316175;38.1577798316175;29.577987724121865
1413;44;99;50.69185128823793;50.69185128823793;40.35404257760933
1414;15;99;53.66944233638668;53.66944233638668;41.111733865645824
1415;45;99;35.74867417974012;35.74867417974012;29.044240550616394
1416;133;99;46.86956311535846;46.86956311535846;39.11383290814929
1417;133;99;45.65954124284068;45.65954124284068;37.3480727614218
1418;90;99;57.064313839888435;57.064313839888435;44.924055470964774
1419;63;99;49.74148987114705;49.74148987114705;39.358856196586885
1420;8;99;46.77600161607018;46.77600161607018;35.402507940909786
1421;21;99;43.023481056989006;43.023481056989006;33.497080019752524
1422;75;99;54.71720244058779;54.71720244058779;43.78491083059417
1423;14;99;41.79012885350146;41.79012885350146;31.698872464880584
1424;176;99;46.201908166389494;46.201908166389494;38.136638070682274
1425;92;99;57.73476660030439;57.73476660030439;46.445362080010604
1426;109;99;51.36242313058525;51.36242313058525;41.451607896979574
1427;160;99;48.731679588172334;48.731679588172334;40.00522066335295
1428;51;99;40.77329759607517;40.77329759607517;32.31493436541293
1429;31;99;46.773039554758185;46.773039554758185;37.059648004190116
1430;16;99;57.39507042245016;57.39507042245016;43.74612459698649
1431;168;99;54.26572649618477;54.26572649618477;44.37875925628972
1432;98;99;44.306391826501034;44.306391826501034;36.3698561618819
1433;34;99;39.81954797456888;39.81954797456888;32.01672920998733
1434;80;99;50.220175685380646;50.220175685380646;40.55875435529346
1435;102;99;62.66433398865229;62.66433398865229;50.153182057967726
1436;307;99;58.11850405374059;58.11850405374059;48.05372120611222
1437;178;99;46.81870636787205;46.81870636787205;38.118267461940086
1438;111;99;35.28532846099308;35.28532846099308;29.799696338893757
1439;124;99;60.79699702842103;60.79699702842103;49.21348051085738
1440;88;99;44.513995000106235;44.513995000106235;35.989513701040195
1441;131;99;36.72535095056258;36.72535095056258;30.433522263750834
1442;86;99;82.09375921365115;82.09375921365115;64.992426343342
1443;308;99;59.9203549878192;59.9203549878192;48.422270655664214
1444;162;99;39.472725910064206;39.472725910064206;32.63344889516235
1445;101;99;55.86248275261526;55.86248275261526;45.94257473656336
1446;22;99;63.91532738652148;63.91532738652148;49.92578568880057
1447;39;99;40.21188417665617;40.21188417665617;32.186551357958976
1448;210;99;52.609386438148626;52.609386438148626;42.63872382775467
1449;15;99;44.28672833249472;44.28672833249472;33.8440064932476
1450;114;99;48.676433271633705;48.676433271633705;39.245051360919994
1451;76;99;40.74209418898461;40.74209418898461;33.07412186927603
1452;105;99;38.530177431969186;38.530177431969186;31.66677942213851
1453;324;99;50.5912344811969;50.5912344811969;42.04390394689881
1454;51;99;39.521777279166;39.521777279166;31.698735429856573
1455;39;99;77.6959375549918;77.6959375549918;58.665504433895194
1456;22;99;74.54752487137671;74.54752487137671;54.63070747165712
1457;11;99;44.15517146933424;44.15517146933424;33.6815505445714
1458;27;99;44.45988820480198;44.45988820480198;35.178489096927194
1459;104;99;31.917407198530967;31.917407198530967;26.830230287517168
1460;274;99;54.509131003832955;54.509131003832955;44.669970690147125
1461;228;99;67.05115698454617;67.05115698454617;54.28162145276347
1462;23;99;52.338031463675335;52.338031463675335;40.890799556020866
1463;25;99;33.14228094623487;33.14228094623487;26.37703329192692
1464;202;99;53.576450088235156;53.576450088235156;44.2973126328983
1465;44;99;66.6092143432028;66.6092143432028;52.27092694004164
1466;82;99;68.4118419654909;68.4118419654909;53.8796546567046
1467;40;99;38.349209504052155;38.349209504052155;30.71883003988792
1468;229;99;63.53669030898783;63.53669030898783;50.971726167058094
1469;46;99;66.58816035966707;66.58816035966707;50.83346133251554
1470;56;99;34.47294052990192;34.47294052990192;27.95607374234026
1471;55;99;37.68480798210652;37.68480798210652;30.879702839901203
1472;128;99;53.54965460548829;53.54965460548829;43.56067087316285
1473;281;99;45.43981749690465;45.43981749690465;38.03314551422016
1474;929;99;63.492800833168566;63.492800833168566;52.049191945045855
1475;20;99;52.43923614095865;52.43923614095865;40.372926447914786
1476;26;99;53.12891831610329;53.12891831610329;41.305595966108655
1477;151;99;53.741955775802985;53.741955775802985;43.84648059597079
1478;180;99;43.70291117089127;43.70291117089127;36.07226713553554
1479;30;99;26.76970309767909;26.76970309767909;21.726588914966907
1480;123;99;48.21618625514693;48.21618625514693;38.95937096814193
1481;20;99;39.00952344814846;39.00952344814846;31.086693937166352
1482;43;99;55.52214839787111;55.52214839787111;44.4579789704277
1483;56;99;42.259009191215675;42.259009191215675;33.99743020465924
1484;28;99;33.994472323033264;33.994472323033264;27.001456493999264
1485;215;99;61.1771701846923;61.1771701846923;49.62409889709105
1486;49;99;48.58313845701344;48.58313845701344;38.25040197924562
1487;41;99;48.139277996347694;48.139277996347694;37.9207508132365
1488;153;99;47.018228150828826;47.018228150828826;38.15823263754977
1489;112;99;48.52362521707593;48.52362521707593;39.239380475019956
1490;330;99;36.85917181819692;36.85917181819692;31.53568049394876
1491;20;99;35.73534445662491;35.73534445662491;27.992271447451667
1492;135;99;62.22068394336192;62.22068394336192;49.81136463270788
1493;104;99;59.95743058410172;59.95743058410172;47.69147713425343
1494;83;99;84.81857999475275;84.81857999475275;67.10921231738311
1495;241;99;45.005917190245626;45.005917190245626;37.656976249702566
1496;243;99;69.43851522038494;69.43851522038494;56.28874210174596
1497;29;99;46.75428968244409;46.75428968244409;36.852512340476295
1498;51;99;66.86585662732709;66.86585662732709;51.465686302499805
1499;12;99;38.52107270335395;38.52107270335395;29.30156680961178
1500;157;99;39.38426557673008;39.38426557673008;32.814608844127115
1501;94;99;40.858035054170806;40.858035054170806;33.21050649514244
1502;101;99;41.485824825067525;41.485824825067525;33.66349042944191
1503;50;99;59.445281379159425;59.445281379159425;46.16008274130778
1504;3;99;70.37897619532622;70.37897619532622;49.973856732871496
1505;87;99;46.80919756131722;46.80919756131722;37.37295882531486
1506;25;99;95.22009627755895;95.22009627755895;72.50069718364888
1507;243;99;58.9903309126827;58.9903309126827;47.55965178950072
1508;50;99;36.9521449760482;36.9521449760482;29.777874099001966
1509;27;99;71.15917007583944;71.15917007583944;55.191266902831956
1510;76;99;35.285405427471744;35.285405427471744;29.272764623762622
1511;15;99;58.64858174082856;58.64858174082856;44.24738677026913
1512;105;99;52.099767306452485;52.099767306452485;41.744713387390426
1513;39;99;45.52920306710073;45.52920306710073;36.203319944526264
1514;323;99;38.215745222106555;38.215745222106555;31.868457759546818
1515;74;99;54.683572220284205;54.683572220284205;43.76035256113162
1516;101;99;43.87284953087036;43.87284953087036;35.911640073333814
1517;85;99;37.50240752738093;37.50240752738093;30.94044624525508
1518;9;99;44.48164657335464;44.48164657335464;33.76054451969483
1519;8;99;55.28228729557489;55.28228729557489;40.84316684083402
1520;58;99;42.45475883650606;42.45475883650606;34.26228557397425
1521;25;99;36.863510288586916;36.863510288586916;29.091712857231542
1522;315;99;61.04866644218103;61.04866644218103;49.646552156717206
1523;71;99;52.79440988480292;52.79440988480292;42.89091591005354
1524;41;99;42.581920538387486;42.581920538387486;34.40908564418488
1525;16;99;48.63020796365771;48.63020796365771;37.34784344695796
1526;21;99;39.699362701931626;39.699362701931626;30.9937292131036
1527;19;99;53.58134988593146;53.58134988593146;41.07903734185085
1528;129;99;42.84741633429244;42.84741633429244;34.98128673603572
1529;117;99;38.98964259025225;38.98964259025225;32.38008917605358
1530;40;99;52.71553788155998;52.71553788155998;41.45877262158666
1531;142;99;35.615311859936085;35.615311859936085;29.331875851160177
1532;73;99;30.55421225543859;30.55421225543859;25.16405923046215
1533;56;99;52.59525919847136;52.59525919847136;42.24141327447586
1534;46;99;45.180211442098816;45.180211442098816;35.98553938979832
1535;341;99;46.13533988183268;46.13533988183268;38.52798184542973
1536;38;99;63.912745695208606;63.912745695208606;49.54404190875044
1537;78;99;61.79292152553251;61.79292152553251;48.77977669820352
1538;40;99;20.220989125303436;20.220989125303436;16.851676673581228
1539;7;99;30.637586082643487;30.637586082643487;23.298485015153705
1540;145;99;46.16521773187064;46.16521773187064;37.98653311654287
1541;90;99;38.015464651624534;38.015464651624534;31.108352687017664
1542;169;99;67.45891965609732;67.45891965609732;53.72700170238935
1543;41;99;41.71121053567646;41.71121053567646;33.427168526563655
1544;467;99;63.082898804625906;63.082898804625906;51.11632586357363
1545;30;99;51.7838422667762;51.7838422667762;40.78973946953537
1546;49;99;68.15835188831916;68.15835188831916;53.87872421779721
1547;44;99;44.034434591640924;44.034434591640924;34.96196749582552
1548;148;99;43.67187878940855;43.67187878940855;35.96311365408358
1549;44;99;54.01572177293188;54.01572177293188;43.09581212266226
1550;64;99;69.90413338275762;69.90413338275762;55.808075868552365
1551;80;99;63.956504200619534;63.956504200619534;49.79415585845167
1552;7;99;35.301233578431685;35.301233578431685;26.040027463233873
1553;23;99;44.00784612869453;44.00784612869453;34.19775702874741
1554;71;99;69.10514378397284;69.10514378397284;54.416212803345644
1555;122;99;56.197101975438464;56.197101975438464;45.75027334633553
1556;94;99;53.25806795303127;53.25806795303127;42.72978644767626
1557;70;99;42.7762899578986;42.7762899578986;34.59892881571257
1558;15;99;42.45182326158777;42.45182326158777;32.39150251917526
1559;39;99;41.54855268762507;41.54855268762507;32.94892453207406
1560;183;99;42.61070523792741;42.61070523792741;35.3730109658201
1561;6;99;88.15392038639442;88.15392038639442;61.371645977990724
1562;185;99;41.938031774644564;41.938031774644564;34.59878341620747
1563;51;99;38.700798732776505;38.700798732776505;31.485441627389946
1564;80;99;59.829798800804575;59.829798800804575;47.82265194447156
1565;56;99;72.34263853247613;72.34263853247613;57.00471105140641
1566;75;99;40.88373053889985;40.88373053889985;33.445617163547965
1567;78;99;39.14985637531953;39.14985637531953;31.635401866491893
1568;370;99;39.872330984193944;39.872330984193944;33.689041368940316
1569;44;99;48.176485003669136;48.176485003669136;38.70100598363446
1570;45;99;39.07855931915538;39.07855931915538;31.735398690805805
1571;39;99;46.43026027021752;46.43026027021752;36.748133948957744
1572;60;99;45.982394801250585;45.982394801250585;37.48453591693701
1573;147;99;38.94929254152055;38.94929254152055;32.81306302587079
1574;10;99;49.33109637055424;49.33109637055424;38.43613546382621
1575;36;99;48.75915353319492;48.75915353319492;38.62929253234334
1576;28;99;30.670261372929627;30.670261372929627;24.83658851233493
1577;175;99;38.077821878055836;38.077821878055836;31.854512130846107
1578;20;99;76.60416192190506;76.60416192190506;56.97844722758799
1579;20;99;32.59204213966189;32.59204213966189;25.924068345950047
1580;83;99;65.71594968807045;65.71594968807045;52.15566723793593
1581;200;99;46.171789118302144;46.171789118302144;37.80697460082254
1582;73;99;49.89815390033911;49.89815390033911;39.931157814662996
1583;74;99;43.84711321713091;43.84711321713091;35.384078235807586
1584;37;99;47.669446403658306;47.669446403658306;37.47989528701194
1585;35;99;36.90649322882507;36.90649322882507;29.40163955255899
1586;83;99;42.97646083199651;42.97646083199651;34.872520043306515
1587;76;99;64.8939860694259;64.8939860694259;50.25639295892331
1588;168;99;59.6807671397812;59.6807671397812;48.56075041664976
1589;10;99;40.12969532416857;40.12969532416857;30.46929597232287
1590;64;99;59.230405286314;59.230405286314;46.22192089363616
1591;33;99;49.033837845433105;49.033837845433105;38.9047631714518
1592;99;99;35.98121600576106;35.98121600576106;29.86540399831398
1593;74;99;34.939021007301605;34.939021007301605;29.180804874304666
1594;113;99;47.33696372711913;47.33696372711913;38.699615406221014
1595;43;99;60.559369133569824;60.559369133569824;47.596189298323495
1596;19;99;47.54883345987066;47.54883345987066;36.49908807894626
1597;20;99;49.821938186320125;49.821938186320125;38.87833740921629
1598;233;99;64.31050816653926;64.31050816653926;51.563156884974454
1599;57;99;50.36538722528572;50.36538722528572;39.887948258255065
1600;93;99;56.19824395319283;56.19824395319283;44.75571683054191
1601;32;99;50.358658297921046;50.358658297921046;39.467229980549824
1602;70;99;71.09407818914019;71.09407818914019;55.478370713356036
1603;23;99;42.537673744646746;42.537673744646746;32.961054408193945
1604;179;99;56.33675125496941;56.33675125496941;46.2491126089302
1605;15;99;23.424612089282736;23.424612089282736;18.48175116813561
1606;49;99;66.26600952457657;66.26600952457657;51.96201888705568
1607;137;99;45.473497157811494;45.473497157811494;37.273439218161734
1608;15;99;50.77999744244735;50.77999744244735;38.93658053501882
1609;98;99;40.051013175352274;40.051013175352274;32.9074539008046
1610;92;99;43.85118676154534;43.85118676154534;36.09179611859931
1611;61;99;39.41084725900049;39.41084725900049;31.593640617115742
1612;60;99;43.94436479937534;43.94436479937534;35.363143237882966
1613;47;99;45.927297712137346;45.927297712137346;36.54363753857772
1614;170;99;59.517723879906995;59.517723879906995;48.30762727294775
1615;73;99;31.95385610159811;31.95385610159811;26.193471595960883
1616;6;99;59.5594111784491;59.5594111784491;44.90377123114911
1617;87;99;39.73879671679821;39.73879671679821;32.94424636307056
1618;25;99;31.76459915107113;31.76459915107113;25.449890547235178
1619;28;99;40.98551141234979;40.98551141234979;32.210268424605445
1620;133;99;46.75481203324949;46.75481203324949;38.39811106083644
1621;103;99;64.24606868165219;64.24606868165219;50.19564737186198
1622;48;99;30.159708201251398;30.159708201251398;25.14332350004571
1623;39;99;31.31277576849393;31.31277576849393;25.734980439936066
1624;34;99;43.04145788694848;43.04145788694848;33.933269637241395
1625;190;99;55.732011288420814;55.732011288420814;44.730596266777425
1626;114;99;47.53551002052193;47.53551002052193;38.81273392314894
1627;88;99;48.64212358534687;48.64212358534687;39.23355210859358
1628;100;99;43.270309147580235;43.270309147580235;35.556608592952294
1629;23;99;52.09647816653853;52.09647816653853;39.16722524561815
1630;89;99;33.05843296812719;33.05843296812719;27.324593793055467
1631;191;99;36.77718763691081;36.77718763691081;30.702492906076234
1632;54;99;51.69329684543097;51.69329684543097;41.14785572556019
1633;171;99;52.898014964781986;52.898014964781986;43.558362113413864
1634;29;99;52.04887033553102;52.04887033553102;41.4575096416898
1635;64;99;36.73066896202177;36.73066896202177;30.235694449497736
1636;51;99;40.19242205954151;40.19242205954151;32.59898684802666
1637;52;99;41.983064053548155;41.983064053548155;33.43541223257695
1638;94;99;36.629138930578456;36.629138930578456;30.401058959918927
1639;29;99;29.886113416701836;29.886113416701836;23.960786428477398
1640;104;99;35.00373671726006;35.00373671726006;29.216708643603262
1641;28;99;74.06665900129047;74.06665900129047;57.03786547714462
1642;256;99;56.259232973379795;56.259232973379795;46.07693116173113
1643;35;99;37.134505729327074;37.134505729327074;29.653814616121135
1644;42;99;49.1804820471679;49.1804820471679;38.8529447990258
1645;65;99;37.77251425319983;37.77251425319983;30.715773059616847
1646;74;99;40.78105837314549;40.78105837314549;33.453078551888275
1647;123;99;47.38595932576723;47.38595932576723;38.96562139888959
1648;46;99;65.02130236240825;65.02130236240825;51.1106271522434
1649;186;99;57.24334148096279;57.24334148096279;47.383352701158806
1650;86;99;29.803612473726716;29.803612473726716;25.1310759946418
1651;54;99;40.38816483391683;40.38816483391683;32.57646347114689
1652;163;99;49.664006793201104;49.664006793201104;40.23097416772015
1653;94;99;56.91638503357749;56.91638503357749;46.22491788921857
1654;84;99;51.862232578784116;51.862232578784116;41.96327143474041
1655;106;99;39.048108195126524;39.048108195126524;32.114036739532786
1656;63;99;61.54682937674359;61.54682937674359;48.5345247155477
1657;50;99;52.87854252092125;52.87854252092125;42.09759316943189
1658;161;99;35.14152440950218;35.14152440950218;29.688300827269515
1659;13;99;29.857294090712088;29.857294090712088;23.65936918935031
1660;88;99;36.48001793849989;36.48001793849989;30.83956146315393
1661;75;99;35.21329180148321;35.21329180148321;28.73537686171061
1662;100;99;44.07332892564063;44.07332892564063;36.238672452489446
1663;97;99;51.45644674161529;51.45644674161529;41.93825141686609
1664;59;99;61.79383841455793;61.79383841455793;49.68321520080432
1665;270;99;56.81915098997603;56.81915098997603;46.02992740084944
1666;24;99;76.15959561667088;76.15959561667088;56.0657789618204
1667;20;99;90.64578292907721;90.64578292907721;65.97097152294137
1668;86;99;40.67016232717241;40.67016232717241;33.1814153792075
1669;138;99;44.41033518015254;44.41033518015254;36.2625839986054
1670;83;99;57.55160740498167;57.55160740498167;45.812711871952466
1671;52;99;55.50774994797886;55.50774994797886;43.646241913029144
1672;22;99;84.84907254428708;84.84907254428708;64.34034762147304
1673;96;99;39.9659881006366;39.9659881006366;33.07001830194075
1674;60;99;62.756652195577736;62.756652195577736;49.0824892699892
1675;143;99;45.222745024938824;45.222745024938824;37.00262127840486
1676;34;99;54.713460242828475;54.713460242828475;42.3468762593065
1677;56;99;33.517510599062575;33.517510599062575;27.22218931442229
1678;41;99;48.38452397154586;48.38452397154586;38.968463922034886
1679;62;99;53.184976399960306;53.184976399960306;41.82817190207611
1680;166;99;48.58088056477385;48.58088056477385;39.684844850484104
1681;189;99;52.814321733482245;52.814321733482245;43.58516589773696
1682;62;99;29.343828141565112;29.343828141565112;24.281748675949363
1683;115;99;58.30136696699027;58.30136696699027;46.838032948996855
1684;93;99;80.85268827480708;80.85268827480708;62.653189867550864
1685;81;99;38.37814044651524;38.37814044651524;31.049320711375167
1686;206;99;41.70064162135221;41.70064162135221;34.77804363602091
1687;35;99;44.62734580853569;44.62734580853569;35.18035359321913
1688;123;99;42.036626234825846;42.036626234825846;34.752190707485894
1689;73;99;49.29978988844628;49.29978988844628;39.17547164050801
1690;56;99;37.268738229827974;37.268738229827974;30.23226794968494
1691;45;99;43.68256630602461;43.68256630602461;34.49940956069423
1692;104;99;37.006416224218846;37.006416224218846;30.363387298455464
1693;81;99;31.44997371134893;31.44997371134893;26.40695314338728
1694;67;99;34.16154972564627;34.16154972564627;28.031903529742433
1695;99;99;38.851872259055405;38.851872259055405;31.85916263300731
1696;35;99;42.73044470499815;42.73044470499815;33.442618249495645
1697;134;99;82.25165209947286;82.25165209947286;64.62947545931466
1698;10;99;65.54020181188716;65.54020181188716;49.98946178824353
1699;67;99;49.456853092721985;49.456853092721985;39.15996103300062
1700;67;99;54.9780392444386;54.9780392444386;43.306696856459794
1701;45;99;30.403399032606103;30.403399032606103;24.696558415944885
1702;56;99;50.248659178417135;50.248659178417135;39.61865053284218
1703;122;99;63.49200295803148;63.49200295803148;50.75760663222109
1704;95;99;47.26896932869975;47.26896932869975;37.70181912955155
1705;669;99;61.1199744600691;61.1199744600691;50.31483034428954
1706;129;99;36.383299948884144;36.383299948884144;30.149171832142265
1707;80;99;57.95636687444287;57.95636687444287;45.904477014662405
1708;55;99;54.306072787672136;54.306072787672136;42.758017040845566
1709;73;99;49.463132031495626;49.463132031495626;39.50567004838201
1710;70;99;60.51273509744588;60.51273509744588;47.81754403134888
1711;85;99;42.80523430970062;42.80523430970062;35.12931108645685
1712;25;99;41.367586538618546;41.367586538618546;32.71423892083195
1713;61;99;38.514426754115696;38.514426754115696;31.415594184476387
1714;13;99;35.23080551133853;35.23080551133853;27.129780216246903
1715;43;99;35.119310659110084;35.119310659110084;28.346570787204428
1716;27;99;41.24746252756093;41.24746252756093;32.61662165996149
1717;74;99;35.32180485907018;35.32180485907018;29.115175087299193
1718;29;99;38.675870159599974;38.675870159599974;30.84315972674467
1719;39;99;40.77577238151019;40.77577238151019;32.542476518081656
1720;53;99;56.09228006860443;56.09228006860443;44.63075063881545
1721;89;99;48.21361910197346;48.21361910197346;38.77336286018724
1722;11;99;52.665148224466314;52.665148224466314;40.09266464413679
1723;38;99;44.45556174797143;44.45556174797143;35.40105511841238
1724;38;99;57.03235788917358;57.03235788917358;44.45411958111882
1725;33;99;32.60062206023512;32.60062206023512;26.23910680433307
1726;39;99;42.09093011664727;42.09093011664727;33.979725848911414
1727;101;99;39.9323480731633;39.9323480731633;33.0546957259466
1728;2;99;113.33697643366298;113.33697643366298;72.56783207337025
1729;133;99;56.17965190819998;56.17965190819998;45.19512702395715
1730;7;99;111.3043407480662;111.3043407480662;77.70134625970783
1731;30;99;25.37244047971157;25.37244047971157;21.022631882064626
1732;116;99;63.1664376863825;63.1664376863825;50.73338500441272
1733;77;99;43.62136975002761;43.62136975002761;35.22689155992623
1734;70;99;40.55885504581956;40.55885504581956;32.69893754528233
1735;25;99;36.72885618313043;36.72885618313043;29.23920430420445
1736;20;99;69.29589099830048;69.29589099830048;53.332472614199276
1737;90;99;51.88484108421592;51.88484108421592;41.733897447329795
1738;190;99;44.61292050633912;44.61292050633912;36.898883531342946
1739;121;99;40.42551884159471;40.42551884159471;33.52006394465323
1740;47;99;46.639376559334416;46.639376559334416;37.181185014375494
1741;10;99;69.49005104647816;69.49005104647816;51.12781013712273
1742;108;99;38.13682394424504;38.13682394424504;31.93136712853315
1743;97;99;34.50078429630336;34.50078429630336;28.74168174175725
1744;29;99;40.81623503777709;40.81623503777709;32.366808929823875
1745;102;99;45.924958255547594;45.924958255547594;37.66372218624834
1746;63;99;25.7465305808633;25.7465305808633;21.685413917257872
1747;134;99;47.51821629051379;47.51821629051379;39.12365543573505
1748;146;99;57.64462628373216;57.64462628373216;46.70542211359034
1749;113;99;68.10143580804967;68.10143580804967;53.886847000907494
1750;161;99;47.52823150225973;47.52823150225973;38.67588877871815
1751;50;99;39.23489341233051;39.23489341233051;31.494766780657567
1752;127;99;56.13405465720167;56.13405465720167;45.834650265423406
1753;55;99;67.7704755762916;67.7704755762916;52.32015958614836
1754;228;99;49.35942547629485;49.35942547629485;41.342914749904246
1755;117;99;57.46282837232848;57.46282837232848;46.15144518335737
1756;165;99;36.12956815259423;36.12956815259423;30.069595503650337
1757;54;99;42.25251393325354;42.25251393325354;34.77341152769634
1758;56;99;69.29707758511329;69.29707758511329;54.76180691696048
1759;3;99;29.830673441305404;29.830673441305404;22.83775754006292
1760;100;99;39.3005242265977;39.3005242265977;33.219582828929376
1761;120;99;55.26310447410018;55.26310447410018;44.52401867589927
1762;164;99;48.45839317887073;48.45839317887073;39.627486490516524
1763;89;99;41.69625407304668;41.69625407304668;34.05467001130844
1764;107;99;36.828537879059986;36.828537879059986;30.4924697983414
1765;100;99;49.74016290136654;49.74016290136654;40.66302793494344
1766;4;99;58.137599210433535;58.137599210433535;42.39735662155301
1767;56;99;36.586816158074626;36.586816158074626;29.351682666613492
1768;57;99;49.78115570826651;49.78115570826651;39.66444648211079
1769;36;99;59.868271003528804;59.868271003528804;48.111507708412894
1770;76;99;43.73922338105131;43.73922338105131;35.69711556249522
1771;17;99;43.73796658663686;43.73796658663686;34.27563912712484
1772;176;99;42.1477354122805;42.1477354122805;35.25906078801638
1773;67;99;37.882679753099254;37.882679753099254;30.899339029339558
1774;191;99;56.75493041095491;56.75493041095491;46.95643695213346
1775;17;99;36.38384769256795;36.38384769256795;27.859454494876235
1776;40;99;26.422876719592523;26.422876719592523;21.875664772832092
1777;83;99;45.11752582211081;45.11752582211081;36.64160944660301
1778;154;99;41.41783540060608;41.41783540060608;34.04297230035806
1779;91;99;63.835351258993754;63.835351258993754;50.034843192897654
1780;5;99;37.61234398416093;37.61234398416093;28.541178644698483
1781;78;99;48.51509717768022;48.51509717768022;38.41276713866689
1782;168;99;60.813034621750084;60.813034621750084;48.94421156159738
1783;21;99;65.5712739298825;65.5712739298825;49.76718775182362
1784;157;99;56.40979162341247;56.40979162341247;46.19076477729657
1785;79;99;34.8442052336959;34.8442052336959;28.843728304649478
1786;117;99;41.51135175504676;41.51135175504676;34.201850658992775
1787;34;99;37.90183486848909;37.90183486848909;30.21035490209208
