Skewness: 0.64340455928759, Average LID: LPCA: 7.984621451104101  |||  MLE: 5.422676693221145  |||  MLENB: 5.422676693221145  |||  TLE: 5.107692262548545
LPCA: 0.4892213405907654  |||  MLE: -0.2583616489832967  |||  MLENB: -0.2583616489832967  |||  TLE: -0.024875834806040546
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
442;157;9;5.13279283011394;5.13279283011394;5.26171977296577
443;131;8;4.814506965892945;4.814506965892945;5.16021253212324
444;144;9;4.42180487059148;4.42180487059148;4.727990705645637
445;166;8;5.041763181983277;5.041763181983277;5.197062770712124
446;149;9;4.7215823544714;4.7215823544714;4.833394883117218
447;143;9;5.5951672242104955;5.5951672242104955;5.719326401391034
448;110;9;7.390370286139901;7.390370286139901;7.118598593962542
449;74;9;6.048500608982463;6.048500608982463;5.678092018154755
450;155;9;5.262129224089212;5.262129224089212;5.279097671264719
451;139;8;4.717512596481148;4.717512596481148;4.884880676616481
452;133;9;5.444572232441008;5.444572232441008;5.551331285933423
453;109;8;6.791002448620597;6.791002448620597;6.335681655189535
454;100;7;4.716930160936891;4.716930160936891;4.719243099124645
455;89;8;6.532768627693909;6.532768627693909;6.119841855078361
456;32;8;10.003640815090076;10.003640815090076;7.213649734685755
457;27;7;7.037684708654569;7.037684708654569;5.468759379312444
458;47;8;7.689209402370622;7.689209402370622;6.73721416607557
459;10;8;9.218628917166146;9.218628917166146;6.667752410296842
460;43;7;6.6656927645755975;6.6656927645755975;5.6783077779987545
461;38;9;6.383794679794392;6.383794679794392;5.57442832363492
462;28;6;6.278674796314972;6.278674796314972;5.026197129466136
463;97;8;5.830960007498262;5.830960007498262;5.636656797946111
464;28;5;6.952861768309493;6.952861768309493;5.459876937593361
465;60;6;3.8202021080649256;3.8202021080649256;3.6853594874661986
466;49;5;5.253216693243716;5.253216693243716;4.552780960985297
467;108;7;5.5507562624261375;5.5507562624261375;5.235757368578347
468;50;7;6.064850092810445;6.064850092810445;5.309054524510236
469;85;7;5.058948501265051;5.058948501265051;4.833800356711408
470;259;9;2.6384165582238346;2.6384165582238346;2.927100626773583
471;69;7;8.846179165883735;8.846179165883735;5.915962871689726
472;66;7;4.620141891066469;4.620141891066469;4.491985095003574
473;105;10;6.52971373721281;6.52971373721281;6.297539792054946
474;221;7;2.4762782364878926;2.4762782364878926;2.479850412370842
475;151;11;5.58830068274714;5.58830068274714;5.660201050804509
476;77;8;6.332391425815966;6.332391425815966;5.909793664174226
477;111;6;5.151324370669776;5.151324370669776;5.161540530796758
478;84;8;5.2058969017307435;5.2058969017307435;5.211032255182974
479;91;8;4.84640470091075;4.84640470091075;4.924650712632929
480;84;8;7.508327293181956;7.508327293181956;6.437299621577913
481;67;8;8.01894751409595;8.01894751409595;5.786562420116392
482;156;8;6.8051822213274615;6.8051822213274615;6.792333401554513
483;177;8;6.35149313033694;6.35149313033694;5.776555223514607
484;67;6;4.732158626526894;4.732158626526894;4.5391723540714155
485;25;5;5.62463408177763;5.62463408177763;4.460729926933407
486;21;6;6.198021850524461;6.198021850524461;4.921522851832395
487;32;8;7.03484515296958;7.03484515296958;5.890212616080086
488;168;6;3.8453977107966213;3.8453977107966213;3.2820310023235986
489;159;9;8.232813792626223;8.232813792626223;6.166926274721794
490;66;10;6.875568037405909;6.875568037405909;6.3564730779647896
491;105;9;4.729785766154441;4.729785766154441;4.805514186621466
492;93;9;4.768740652234882;4.768740652234882;4.7201696088568035
493;115;8;4.99880183839578;4.99880183839578;5.148094428875481
494;166;9;6.240596665690882;6.240596665690882;6.470342119187996
495;75;9;7.9917376090035;7.9917376090035;7.031526735477445
496;109;9;7.046209517791639;7.046209517791639;6.68728759901099
497;137;10;8.676536455260711;8.676536455260711;8.238810042682768
498;150;9;6.003047286597108;6.003047286597108;6.0408937388970045
499;119;8;5.5702980502662784;5.5702980502662784;5.496046639075149
500;180;9;6.768870469110876;6.768870469110876;4.8805005757295845
501;142;10;5.411949562589855;5.411949562589855;5.5374943381549
502;129;9;5.077792616040831;5.077792616040831;5.183835511726831
503;120;9;5.448638471239456;5.448638471239456;5.523090947849991
504;70;9;7.100487853703475;7.100487853703475;6.5664114040457155
505;138;11;5.544587842418588;5.544587842418588;5.666958859479376
506;138;10;5.146650638083851;5.146650638083851;5.2455280402547535
507;110;10;5.20685852073707;5.20685852073707;5.208697065450213
508;162;9;7.028861800976029;7.028861800976029;5.224474979280646
509;60;7;5.2434403680767625;5.2434403680767625;5.175338746054067
510;90;8;5.6430522662472;5.6430522662472;5.598127538333412
511;45;7;6.488374669860797;6.488374669860797;6.03434244038647
512;99;9;6.624120967569706;6.624120967569706;6.19999969459139
513;141;11;6.776062915791441;6.776062915791441;6.464944707890562
514;122;8;1.6902212100968155;1.6902212100968155;2.107098412413619
515;93;9;1.6105099113643087;1.6105099113643087;2.0817084960019194
516;85;9;1.6887661854584322;1.6887661854584322;2.1419387276950674
517;185;8;5.799849392992186;5.799849392992186;5.752443615599471
518;158;9;5.3532726586053245;5.3532726586053245;5.367924029767158
519;178;10;5.707076552337798;5.707076552337798;5.838499063749594
520;103;9;5.64572337299705;5.64572337299705;5.533918397895723
521;127;10;4.737636538227228;4.737636538227228;5.040943198756784
522;143;10;4.749162265365637;4.749162265365637;5.043218897609328
523;199;11;4.8789094171445235;4.8789094171445235;5.232070230369791
524;146;11;4.882671963205998;4.882671963205998;5.252560040432222
525;189;10;5.371093792610908;5.371093792610908;5.572347733059194
526;40;9;10.731109359503263;10.731109359503263;7.284540212681115
527;181;10;5.245074168145211;5.245074168145211;5.4378388547820595
528;133;10;5.388874949213424;5.388874949213424;5.558600813902216
529;112;9;6.012093266754001;6.012093266754001;5.91375595646297
530;176;9;6.177354968733113;6.177354968733113;5.992647405639518
531;126;10;7.689571342650764;7.689571342650764;7.680955170004904
532;181;11;5.846357622318694;5.846357622318694;5.915970298509507
533;172;11;4.9186585728425865;4.9186585728425865;5.109146146802218
534;144;10;5.9905002390971145;5.9905002390971145;5.945723692067008
535;229;11;4.634454648722535;4.634454648722535;4.865423160242058
536;136;10;5.42710030830514;5.42710030830514;5.395416430513804
537;113;9;5.381748937330884;5.381748937330884;5.24169926316078
538;125;9;5.859455772975691;5.859455772975691;5.567442955543757
539;93;9;5.390249948147998;5.390249948147998;5.026368168017511
540;144;10;6.188420299263583;6.188420299263583;5.987578795816407
541;76;8;7.157592176894674;7.157592176894674;6.423888836292361
542;67;9;1.8197060731731114;1.8197060731731114;2.2483232404168967
543;176;8;5.5466183820627535;5.5466183820627535;5.561908247114976
544;134;8;4.094276523950027;4.094276523950027;4.056498182858323
545;113;9;4.270591739611393;4.270591739611393;4.470505979007972
546;107;9;5.06902251397693;5.06902251397693;4.901896890218346
547;113;9;1.8475382670476128;1.8475382670476128;2.2201555314203922
548;180;10;4.6234525208619806;4.6234525208619806;4.913958206627487
549;209;8;4.7246026885592824;4.7246026885592824;4.9496375000462995
550;151;9;4.766421087565014;4.766421087565014;4.807244336769534
551;204;8;4.775405314117913;4.775405314117913;4.890782513757551
552;174;9;4.830251335400465;4.830251335400465;4.818151700270322
553;101;9;6.216202076858528;6.216202076858528;5.915215587530593
554;84;8;5.95821766171034;5.95821766171034;5.616760574132894
555;137;8;4.972630299012529;4.972630299012529;4.952150482687123
556;198;9;5.432273742087379;5.432273742087379;5.510591506791671
557;190;7;3.307268019890539;3.307268019890539;3.0567668541626425
558;24;8;5.039092808669988;5.039092808669988;3.666086517222104
559;15;8;6.294958972015053;6.294958972015053;4.818510803258194
560;80;8;6.289367125258389;6.289367125258389;4.708714060551362
561;189;9;5.0563916561246005;5.0563916561246005;5.350926965473554
562;202;9;3.9730034491347124;3.9730034491347124;4.246013421223561
563;197;8;3.9636429840022624;3.9636429840022624;4.307865394977244
564;159;8;3.771527620509809;3.771527620509809;4.1003805864030785
565;85;9;5.769151965524681;5.769151965524681;5.362519863613859
566;117;8;4.701407455654214;4.701407455654214;4.845756445085663
567;134;9;4.383400334170765;4.383400334170765;4.639346228850905
568;101;8;4.588206738373683;4.588206738373683;4.326514137297421
569;141;8;3.544815452417691;3.544815452417691;3.73100454551533
570;84;8;4.151420781482243;4.151420781482243;4.179866030352888
571;27;7;7.743308508805188;7.743308508805188;4.860785133847717
572;109;8;4.290105450227263;4.290105450227263;4.4157092377760065
573;98;9;4.019229403324419;4.019229403324419;4.193381952007056
574;60;9;1.7377354880379539;1.7377354880379539;2.2615030099829116
575;104;8;4.626215763130891;4.626215763130891;4.70224137613046
576;46;8;4.582143436125192;4.582143436125192;4.327299463907405
577;70;8;4.085999546476643;4.085999546476643;4.102861236760977
578;71;7;4.861530205926568;4.861530205926568;4.573912778000527
579;71;7;4.42721377870798;4.42721377870798;4.309253906366132
580;85;7;4.82750380741998;4.82750380741998;4.803608082971981
581;86;8;5.254272893882418;5.254272893882418;4.919586230979076
582;9;6;9.17309509253333;9.17309509253333;5.780354652932276
583;49;8;4.157827169476527;4.157827169476527;3.5942682906292314
584;88;8;3.694165681413224;3.694165681413224;3.5942607402231
585;31;7;5.245919629280038;5.245919629280038;4.409944113282691
586;103;8;4.579899687062018;4.579899687062018;4.576822984581289
587;114;9;5.262546330585338;5.262546330585338;5.197281185502282
588;167;10;4.8006639165840195;4.8006639165840195;5.064962895947645
589;127;9;5.578312656693098;5.578312656693098;5.57316611797897
590;116;9;4.830955310579994;4.830955310579994;4.846671215118011
591;121;9;4.193767457690681;4.193767457690681;4.409429756331091
592;116;9;4.0729051665938485;4.0729051665938485;4.287736715859579
593;125;9;4.453824688529057;4.453824688529057;4.719008256111758
594;131;10;5.838523904529846;5.838523904529846;5.724911632263021
595;160;9;5.915540859913792;5.915540859913792;5.778136780661475
596;105;9;6.468254521497806;6.468254521497806;6.01657678075768
597;59;10;7.402518501350264;7.402518501350264;6.163596678585586
598;49;10;8.632164200564958;8.632164200564958;7.399264879341048
599;185;9;5.230441389763958;5.230441389763958;5.389863615803294
600;218;10;5.323514511891337;5.323514511891337;5.6142587033462705
601;174;10;4.5875391601507305;4.5875391601507305;4.8684859180241755
602;220;11;4.320114487128159;4.320114487128159;4.6887561257122226
603;226;10;4.726804157529502;4.726804157529502;5.1673550296622865
604;181;10;5.083842915056789;5.083842915056789;5.188567073374468
605;146;8;5.571644493802345;5.571644493802345;5.711660099866644
606;129;10;5.892404354975323;5.892404354975323;5.850666680099815
607;137;10;5.495562367043236;5.495562367043236;5.550324224667013
608;61;11;5.617316582145403;5.617316582145403;5.338346894855195
609;150;10;5.271895472754281;5.271895472754281;5.358841954922836
610;94;9;6.756525189520425;6.756525189520425;6.405742519762867
611;133;10;6.011941278471393;6.011941278471393;5.956452030371088
612;137;10;6.553485188615851;6.553485188615851;6.3458751581945165
613;175;6;3.264374793108705;3.264374793108705;2.999265591588189
614;131;9;7.294266103150899;7.294266103150899;6.911839670131071
615;110;10;6.735096805407486;6.735096805407486;6.557365537433388
616;61;9;6.73867052481166;6.73867052481166;6.152310627193956
617;127;10;6.5448489101900496;6.5448489101900496;6.156886969712605
618;81;10;8.029876704443675;8.029876704443675;6.9035242718341445
619;51;8;8.129799495907703;8.129799495907703;5.70023914069435
620;38;7;7.397499613078461;7.397499613078461;5.026583545005082
621;24;7;6.461302647789998;6.461302647789998;5.627672985094324
622;222;7;2.5459880215685224;2.5459880215685224;2.532939298665675
623;122;8;5.137036786267799;5.137036786267799;5.236203366511242
624;135;8;5.536244032681706;5.536244032681706;5.718116743515417
625;103;10;7.451969533975723;7.451969533975723;6.859419309595847
626;41;9;6.299857604118854;6.299857604118854;5.770916889341362
627;88;7;4.788739714901677;4.788739714901677;4.750258409536131
628;37;6;4.950566907431622;4.950566907431622;4.57632486515541
629;26;7;5.408141120117741;5.408141120117741;4.84246782748562
630;205;9;5.8772718256439545;5.8772718256439545;5.90976397787041
631;160;10;5.8195576264326645;5.8195576264326645;5.77352125695627
632;121;8;5.4599477156122544;5.4599477156122544;5.4006073965694465
633;186;11;2.4918275545316213;2.4918275545316213;2.8613131034071912
634;32;9;7.821139007929322;7.821139007929322;6.533704929581693
635;100;9;5.530114618971171;5.530114618971171;5.1892234219479985
636;143;11;5.899509490154165;5.899509490154165;5.947667378565964
637;109;10;6.433808227085655;6.433808227085655;6.314324308389375
638;133;10;5.59107044495091;5.59107044495091;5.534683452045961
639;132;9;5.052028427789106;5.052028427789106;5.176770059454145
640;113;10;6.003205707495914;6.003205707495914;5.924388850837426
641;147;10;5.665898515055251;5.665898515055251;5.776919065217613
642;92;10;5.655917636758367;5.655917636758367;5.588342475842293
643;94;11;6.762466933076109;6.762466933076109;6.663445583727861
644;159;8;7.881460842716984;7.881460842716984;6.397685666188114
645;96;8;4.707527373115487;4.707527373115487;3.689836196094264
646;57;7;5.83675843319501;5.83675843319501;5.592532281806439
647;90;7;5.432233174305432;5.432233174305432;5.442461272255295
648;119;7;4.920195132257504;4.920195132257504;5.042699590010527
649;77;8;6.828767522778535;6.828767522778535;6.25580531240543
650;81;8;7.834115140722105;7.834115140722105;5.4980485419366945
651;83;7;5.909105768150705;5.909105768150705;5.78422994821205
652;99;7;5.071194252507422;5.071194252507422;5.147265390826684
653;157;7;4.854506208489691;4.854506208489691;4.976487187901397
654;138;7;4.816704100941736;4.816704100941736;4.920913603649455
655;120;7;4.2937888888272475;4.2937888888272475;4.440614850066869
656;111;8;5.056887970268479;5.056887970268479;5.143231395422422
657;75;8;8.222849834179321;8.222849834179321;6.401617385346685
658;92;7;9.990756665677576;9.990756665677576;6.6780714535023735
659;147;7;6.230834744505112;6.230834744505112;6.034887021713111
660;96;9;7.771713060448737;7.771713060448737;7.042448195060196
661;56;5;4.254441023785335;4.254441023785335;4.161969397824143
662;123;7;4.554989874371611;4.554989874371611;4.643674567584309
663;101;6;5.591177904991868;5.591177904991868;5.390130847674998
664;26;5;5.033348548492458;5.033348548492458;4.053017641981947
665;29;5;4.587868765756042;4.587868765756042;3.6093744047907244
666;49;6;4.448856842335458;4.448856842335458;3.949276060481769
667;89;7;4.518722903226021;4.518722903226021;4.6297220701313195
668;150;7;4.621885417826556;4.621885417826556;4.886638937856468
669;112;8;3.4981923972989986;3.4981923972989986;3.7830329480924307
670;89;7;4.034058562188707;4.034058562188707;4.136824694169559
671;109;7;3.7776514723196866;3.7776514723196866;3.9391332007165163
672;82;7;4.23045408051929;4.23045408051929;4.2476340737432965
673;97;7;5.371842541481899;5.371842541481899;5.442538669906681
674;119;8;7.188246878299505;7.188246878299505;5.0302599992262085
675;118;8;7.399748369563941;7.399748369563941;7.396598511601817
676;101;7;8.293049266819835;8.293049266819835;5.861034099709302
677;108;8;8.221828043129445;8.221828043129445;5.9567862120307264
678;133;8;7.383837687844988;7.383837687844988;5.756052525113758
679;82;8;6.01982747617751;6.01982747617751;5.851219630195091
680;162;9;5.288296458740247;5.288296458740247;5.404032089610866
681;103;8;8.1125344997524;8.1125344997524;6.720741737506203
682;81;7;5.6178088081067195;5.6178088081067195;5.752939770682724
683;108;9;5.561282542195677;5.561282542195677;5.5961117407027325
684;119;7;6.031917186090345;6.031917186090345;5.81266068893983
685;100;9;5.167227420277667;5.167227420277667;5.253515476690125
686;114;7;5.3203472198504995;5.3203472198504995;5.120636359360488
687;49;5;3.9468135946840994;3.9468135946840994;3.8504944232570564
688;30;5;4.293973990351992;4.293973990351992;3.584607558499202
689;34;5;4.551944323914684;4.551944323914684;4.045421588184395
690;45;6;4.946128784350801;4.946128784350801;4.6026176974293405
691;52;8;4.469140247765351;4.469140247765351;4.279327146479223
692;91;9;5.681459623890631;5.681459623890631;5.570006923255739
693;104;9;5.8862597121898075;5.8862597121898075;5.820851425043829
694;112;7;3.6957265296050696;3.6957265296050696;3.978669708231966
695;94;7;4.949242160203506;4.949242160203506;5.026010984233125
696;74;7;5.92379481271728;5.92379481271728;5.6351933269849575
697;100;8;8.827908902563951;8.827908902563951;6.2528465603678205
698;96;8;6.86468431756706;6.86468431756706;6.340855521247599
699;109;8;12.92697085928452;12.92697085928452;8.798794111384177
700;60;6;5.048514698694241;5.048514698694241;4.612821161282215
701;101;6;3.8612888310242144;3.8612888310242144;3.9680293557083943
702;98;7;4.152769337424208;4.152769337424208;4.147406502828443
703;118;7;6.409908131907153;6.409908131907153;6.153923022525623
704;79;5;4.120102012547676;4.120102012547676;4.163878997428923
705;89;7;4.40937795178642;4.40937795178642;4.502303712425936
706;70;8;3.795955065942941;3.795955065942941;3.310030849664736
707;143;7;4.583731629887371;4.583731629887371;4.669839570827651
708;145;9;5.994566377857114;5.994566377857114;5.942696715244166
709;126;6;4.855662243590438;4.855662243590438;4.781750169443519
710;94;7;3.8154282443083654;3.8154282443083654;3.9076547740798513
711;80;6;4.237604760542543;4.237604760542543;4.304767754048835
712;62;6;4.334726032800936;4.334726032800936;4.308367914682461
713;71;6;4.960449306311638;4.960449306311638;4.577955091897184
714;50;5;4.458012753041533;4.458012753041533;4.4357036087100665
715;59;7;4.071308724270169;4.071308724270169;4.018085150554783
716;72;7;5.712096252585087;5.712096252585087;5.539960073841902
717;59;9;5.072603144978692;5.072603144978692;5.010652536638172
718;103;9;5.46610299965407;5.46610299965407;5.5526925535737925
719;122;9;6.335571303982495;6.335571303982495;6.157968355348286
720;80;9;3.716524672323089;3.716524672323089;3.274314113972866
721;249;9;2.5438894444617306;2.5438894444617306;2.8086364111588775
722;189;10;3.3020512224144167;3.3020512224144167;3.282204944577432
723;62;8;7.607588863623168;7.607588863623168;6.690362750146849
724;43;5;4.078854161722021;4.078854161722021;3.8745678996257538
725;127;7;5.348754138918299;5.348754138918299;5.4195433571454625
726;112;7;5.558704271718174;5.558704271718174;5.38287115455728
727;81;7;5.397760242598927;5.397760242598927;5.352096925831439
728;66;7;5.128826789770451;5.128826789770451;4.92516285944285
729;161;8;4.803791763082219;4.803791763082219;4.95590001500725
730;56;8;7.07298110053968;7.07298110053968;6.678021219674169
731;67;7;8.568083381911244;8.568083381911244;6.878965931314896
732;122;9;6.001099506097652;6.001099506097652;5.835083282946023
733;15;5;4.90803000588034;4.90803000588034;3.61431018948612
734;24;5;4.657179605253345;4.657179605253345;3.641055288978921
735;28;5;5.194754070992738;5.194754070992738;4.229360329349723
736;65;5;4.92258981714278;4.92258981714278;4.6642336817029175
737;90;6;5.5367857027071175;5.5367857027071175;5.4333894579092945
738;58;8;6.109426212077049;6.109426212077049;5.4915954647063145
739;76;8;9.073374992008036;9.073374992008036;8.145156694335466
740;101;6;4.851166461119264;4.851166461119264;4.85959339111827
741;107;7;6.353461333448165;6.353461333448165;6.218264709767061
742;134;7;4.344906650151622;4.344906650151622;4.4558290775558005
743;134;7;4.49728092196931;4.49728092196931;4.649029061693065
744;119;7;4.930752179047519;4.930752179047519;4.814341287692696
745;90;8;5.924736710621841;5.924736710621841;5.514597954133536
746;91;7;4.877026752103902;4.877026752103902;4.667602987963394
747;52;7;5.494997782377419;5.494997782377419;5.2251952694391814
748;108;7;5.25175162209358;5.25175162209358;4.964253849178417
749;93;7;4.525375118675446;4.525375118675446;4.585367298167739
750;65;6;5.316399351066922;5.316399351066922;5.134162731306264
751;105;7;4.9081163386419595;4.9081163386419595;5.001869586674971
752;103;6;5.167800484711358;5.167800484711358;5.259214806100621
753;75;7;5.455225717740291;5.455225717740291;5.216419342219098
754;86;5;3.8040368993135685;3.8040368993135685;4.010465450288759
755;80;6;4.0635442898742475;4.0635442898742475;4.079179580045273
756;104;7;3.934633254429345;3.934633254429345;4.130475841952239
757;46;6;5.671912968626979;5.671912968626979;5.007599575682698
758;84;6;5.616540468421252;5.616540468421252;5.248843741492465
759;64;7;5.35158158948999;5.35158158948999;5.245572002980815
760;116;8;4.768774051390396;4.768774051390396;4.9296022739344005
761;131;8;5.263758710907515;5.263758710907515;5.352466868778777
762;165;8;5.9526293439262465;5.9526293439262465;6.044870820912071
763;135;8;5.553531478099216;5.553531478099216;5.632438790679108
764;61;8;7.72339774554992;7.72339774554992;5.96636441678011
765;127;8;7.114646665198173;7.114646665198173;5.420572936616169
766;97;7;5.754742294998545;5.754742294998545;5.087265935226975
767;112;8;7.271447195396562;7.271447195396562;6.179553668708467
768;83;8;6.971184924636375;6.971184924636375;6.448342708821942
769;47;5;4.828600640502115;4.828600640502115;4.474521568995073
770;60;6;4.625861382705326;4.625861382705326;4.482830006611795
771;86;6;4.813808179592436;4.813808179592436;4.715717279832739
772;91;7;6.118151296389168;6.118151296389168;5.869818836736359
773;143;8;6.9533379832655875;6.9533379832655875;5.927521635345556
774;145;9;6.717442161216585;6.717442161216585;5.055397300197426
775;133;9;5.70353625430893;5.70353625430893;5.674849268764686
776;93;7;6.803142900952567;6.803142900952567;6.250750666993036
777;104;7;5.933068954310238;5.933068954310238;5.722132529804872
778;278;10;1.9024113055829286;1.9024113055829286;2.6139346731855793
779;79;8;5.46897038753894;5.46897038753894;5.450688211069772
780;146;9;6.938535781707091;6.938535781707091;5.366026047992819
781;148;9;5.47496784277399;5.47496784277399;5.597709910502329
782;131;8;6.00074803608684;6.00074803608684;5.872997436428914
783;115;9;5.765066999847836;5.765066999847836;5.612954639173904
784;161;10;3.5041650564781963;3.5041650564781963;3.3359679694397064
785;81;8;6.3646616404550995;6.3646616404550995;5.919889427731061
786;221;10;5.765666981898571;5.765666981898571;4.473584228474314
787;205;10;6.0452420026602685;6.0452420026602685;4.610004285258651
788;106;9;7.357507514327128;7.357507514327128;5.404306210645694
789;126;8;6.017051017426063;6.017051017426063;5.961369892055285
790;93;7;4.186213548646566;4.186213548646566;4.402532360453297
791;143;7;4.431074322057656;4.431074322057656;4.57044086142109
792;141;8;5.4683513681975775;5.4683513681975775;5.68496689632782
793;96;8;5.434226856557302;5.434226856557302;5.296815292862779
794;125;7;3.275842243731338;3.275842243731338;3.5551470808698866
795;87;9;6.93183345786607;6.93183345786607;6.313174620244944
796;130;9;4.374824981598084;4.374824981598084;4.611110835125168
797;133;7;3.9481042020208923;3.9481042020208923;4.052330326096603
798;118;6;4.390096088122598;4.390096088122598;4.327494725049733
799;123;9;6.7950254291021785;6.7950254291021785;6.686053878562523
800;57;8;5.806707056528274;5.806707056528274;5.066539735500326
801;156;9;5.438622369190518;5.438622369190518;5.417895588470806
802;89;8;7.949417849315577;7.949417849315577;5.692571382050638
803;191;9;5.640773514671834;5.640773514671834;4.497639014477557
804;178;10;6.142081617577914;6.142081617577914;4.584575313903807
805;88;6;5.201614910088116;5.201614910088116;4.916432281403892
806;86;7;4.20780783660853;4.20780783660853;4.071305539977574
807;60;6;4.400863754078872;4.400863754078872;4.079134636227091
808;62;6;5.126387624176258;5.126387624176258;4.67679064872086
809;44;7;5.315211412926579;5.315211412926579;5.09579224592811
810;124;9;7.070973069762476;7.070973069762476;4.966269732132459
811;94;8;7.292673198907433;7.292673198907433;6.925825373231889
812;89;8;6.086744005638608;6.086744005638608;5.801402016892728
813;81;6;3.8492152530940817;3.8492152530940817;3.9342739637464685
814;138;7;5.603258260811817;5.603258260811817;5.684126090564069
815;71;8;5.215202642289821;5.215202642289821;5.07283449001275
816;94;8;5.187435147014623;5.187435147014623;5.181120307511972
817;122;9;7.433497691381316;7.433497691381316;7.001997651937722
818;51;5;4.725722253567766;4.725722253567766;4.57686576386745
819;89;7;5.721370594464837;5.721370594464837;5.637343685692004
820;115;10;5.8448401267198244;5.8448401267198244;4.898065695953238
821;154;10;5.662580015070729;5.662580015070729;4.530286208912611
822;114;9;4.829068349378664;4.829068349378664;5.095321631750383
823;148;9;4.848759735290491;4.848759735290491;4.859257666593834
824;126;8;5.813739957502986;5.813739957502986;5.670939549744327
825;107;8;7.806972239320245;7.806972239320245;5.441563821335027
826;87;8;8.408435760989434;8.408435760989434;6.580786167303428
827;121;10;6.441488272471327;6.441488272471327;6.359768827665633
828;78;11;6.402403541237094;6.402403541237094;6.048206899496465
829;85;11;8.197104856728402;8.197104856728402;7.372075523465412
830;59;8;7.96430332370693;7.96430332370693;5.606130202704668
831;32;6;8.860042851613832;8.860042851613832;5.691634866374686
832;53;7;4.648847660145799;4.648847660145799;4.345729770683093
833;45;6;4.270441654759608;4.270441654759608;3.911188249541224
834;16;6;6.278090135177461;6.278090135177461;5.151771761304001
835;46;8;9.10538007884767;9.10538007884767;6.1462853641287465
836;90;9;7.311966781087278;7.311966781087278;4.62710738651407
837;79;8;8.372159827782685;8.372159827782685;6.118695468904825
838;196;10;5.252913438506744;5.252913438506744;4.13864871605843
839;88;9;6.769938619688203;6.769938619688203;5.34469645400972
840;149;10;6.113081342233787;6.113081342233787;4.7030476806725545
841;87;8;7.353121795242991;7.353121795242991;6.782140286214684
842;110;9;4.881866011396996;4.881866011396996;5.027649101599219
843;125;9;4.976501056473533;4.976501056473533;5.128972664455032
844;108;9;7.320763218329839;7.320763218329839;5.110008078024539
845;156;9;7.003128460963526;7.003128460963526;4.96426715520066
846;94;9;6.212708979984506;6.212708979984506;5.940243859974706
847;95;10;6.0929466145544975;6.0929466145544975;5.829739013822553
848;111;9;6.908933016183129;6.908933016183129;6.801214643409749
849;170;10;6.273166125630944;6.273166125630944;6.3700860364678045
850;209;12;6.299417012248856;6.299417012248856;6.339885642841354
851;150;10;5.833966694347858;5.833966694347858;5.804733411062251
852;117;10;5.684005414406165;5.684005414406165;5.711824435632911
853;49;8;5.99257344919215;5.99257344919215;5.4030605654704535
854;139;9;5.729280372215707;5.729280372215707;5.722949792625862
855;64;8;5.999763090512262;5.999763090512262;5.763896857351883
856;69;10;7.735723125350382;7.735723125350382;7.168024497755273
857;38;9;7.384832187869393;7.384832187869393;6.33698350147264
858;47;9;7.087215587105589;7.087215587105589;5.96381223426985
859;111;7;7.024835348887235;7.024835348887235;6.821419755594302
860;200;8;6.23067311391084;6.23067311391084;5.182031683698712
861;157;7;6.943667371830028;6.943667371830028;5.5992265694005265
862;144;8;1.8613847634717777;1.8613847634717777;2.1396332229167188
863;72;8;5.5337893519418335;5.5337893519418335;5.086297308461675
864;75;8;4.879662756314128;4.879662756314128;4.714195670109397
865;98;8;5.169112470964627;5.169112470964627;5.008070917845095
866;91;9;6.691396927682133;6.691396927682133;6.244427430634978
867;102;10;5.960630446150279;5.960630446150279;5.754336058504492
868;205;10;5.016296072025213;5.016296072025213;5.306957299513384
869;210;10;5.983843794736185;5.983843794736185;6.054826380206225
870;198;10;5.1272653299268764;5.1272653299268764;5.199859723905071
871;57;8;5.8333708162733995;5.8333708162733995;5.545695326448452
872;77;8;7.210825183270726;7.210825183270726;6.592143602069242
873;134;8;6.805568312981446;6.805568312981446;6.305641807554794
874;51;9;5.873205830485586;5.873205830485586;5.498082916951885
875;198;10;6.220679897295186;6.220679897295186;6.475802013422811
876;91;8;5.332989482937723;5.332989482937723;5.191053626060236
877;112;8;5.269447621743355;5.269447621743355;5.1146559277393076
878;116;9;5.374403005102092;5.374403005102092;5.5244149114097665
879;133;11;6.3355770064778225;6.3355770064778225;6.226078346028933
880;206;10;6.781739511311247;6.781739511311247;6.689345547172106
881;65;8;7.5222599349878445;7.5222599349878445;4.2400719821050865
882;58;8;7.013469735592386;7.013469735592386;6.486096978487852
883;79;8;5.875242195259092;5.875242195259092;5.489300769832866
884;125;9;6.376956823495413;6.376956823495413;6.447048934799322
885;166;10;4.838083614106487;4.838083614106487;5.070166683786288
886;82;9;1.6988363700045674;1.6988363700045674;2.1588253627957124
887;117;10;6.193586740819492;6.193586740819492;5.931285340940035
888;152;8;2.13294844992414;2.13294844992414;2.342142365325104
889;144;8;3.6634214389469437;3.6634214389469437;3.729852035826547
890;174;9;4.7584187904623265;4.7584187904623265;4.753988725040599
891;195;8;5.367550212862144;5.367550212862144;5.338835954492423
892;111;8;6.282696294624071;6.282696294624071;6.145711917600656
