Skewness: -0.3995027878915947, Average LID: LPCA: 3.2618629173989455  |||  MLE: 2.753854860327601  |||  MLENB: 2.753854860327601  |||  TLE: 2.7565849753064633
LPCA: 0.3338173616530356  |||  MLE: -0.3054935244539799  |||  MLENB: -0.3054935244539799  |||  TLE: 0.0023281027947154704
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
428;19;4;2.606337152825748;2.606337152825748;2.5889930321638057
429;24;4;2.190594490051346;2.190594490051346;2.3239489561821673
430;23;4;3.25678395802027;3.25678395802027;3.1891468272504304
431;12;4;3.280405080950015;3.280405080950015;3.3469025945191273
432;9;2;3.4341109617671393;3.4341109617671393;3.1200976477558786
433;28;3;1.7804877051323682;1.7804877051323682;2.0386372097773275
434;24;4;2.1415408505474653;2.1415408505474653;2.4135797950942233
435;18;3;3.5629243095249974;3.5629243095249974;3.1677165060880856
436;29;4;2.336556791774424;2.336556791774424;2.651467991384203
437;20;3;2.7409919692190887;2.7409919692190887;3.0096741300693206
438;23;4;2.495059941896588;2.495059941896588;2.716999503617621
439;16;4;2.874192667281965;2.874192667281965;2.9328223640326425
440;15;4;2.809392337070355;2.809392337070355;3.030918887971911
441;30;3;1.984851685462604;1.984851685462604;2.013932326244535
442;28;4;2.8182004733867663;2.8182004733867663;2.899432592298448
443;14;4;2.030803424201408;2.030803424201408;2.2883630615627957
444;28;3;1.8000830808321444;1.8000830808321444;2.1098840466860196
445;19;4;2.540859916064118;2.540859916064118;2.8766562596961553
446;14;3;2.0624084347875016;2.0624084347875016;2.23326285120672
447;28;5;2.30789868054823;2.30789868054823;2.771213098916173
448;31;4;2.2116374379827306;2.2116374379827306;2.743079715355642
449;25;2;1.8421516886270446;1.8421516886270446;1.967105144768761
450;26;4;3.5838971401494195;3.5838971401494195;3.653679299425674
451;11;2;2.4263458074623556;2.4263458074623556;2.546798755382416
452;14;3;3.6045426317248896;3.6045426317248896;3.6073751834143786
453;16;4;2.044038280982818;2.044038280982818;2.459100410550276
454;19;3;2.7446201321966748;2.7446201321966748;2.9090957219371214
455;22;4;3.927363639379759;3.927363639379759;3.477470923658337
456;19;4;4.8683599226688905;4.8683599226688905;4.500495282232858
457;19;4;2.216783916344441;2.216783916344441;2.644594198344901
458;28;4;3.20565265704543;3.20565265704543;3.3157762696685666
459;19;3;3.1519742692847843;3.1519742692847843;3.0341563436915395
460;6;3;2.4942290705256385;2.4942290705256385;2.1919630873504126
461;2;2;3.4007514396032534;3.4007514396032534;1.545975679768154
462;16;3;2.523455919060137;2.523455919060137;2.812086259479419
463;24;4;3.069170568601107;3.069170568601107;3.1792329711436005
464;23;4;2.840304830423814;2.840304830423814;2.9670451129246085
465;15;3;2.987432350232305;2.987432350232305;2.8315197977687934
466;23;4;3.110996534731688;3.110996534731688;3.2132242799979367
467;19;4;1.7458439550880167;1.7458439550880167;2.1223181254151053
468;17;3;2.124273665936137;2.124273665936137;2.3081015728123377
469;26;4;3.235470554613534;3.235470554613534;3.370601556322987
470;20;3;2.205170938655626;2.205170938655626;2.617706862677025
471;8;4;5.386104047237602;5.386104047237602;4.322515161968542
472;26;3;2.6584448655966613;2.6584448655966613;2.6138433485698087
473;7;4;4.138001856036048;4.138001856036048;3.4054637838529174
474;21;4;2.5037333931356214;2.5037333931356214;2.5898162055193774
475;29;4;3.1267506228760324;3.1267506228760324;3.4209326976557293
476;25;3;2.7165225583334434;2.7165225583334434;2.868407240659519
477;24;4;3.9423221687860313;3.9423221687860313;4.177757221565791
478;25;4;2.2185159423379597;2.2185159423379597;2.58306264181508
479;13;3;2.184219708581162;2.184219708581162;2.517284203919909
480;32;4;2.0743333473147074;2.0743333473147074;2.356374920131971
481;22;3;2.1763130249282936;2.1763130249282936;2.4643289479506496
482;18;3;3.3659709079835287;3.3659709079835287;3.6056462106676177
483;33;4;2.415517405820085;2.415517405820085;2.5664347198356903
484;12;2;4.0432618409551075;4.0432618409551075;3.4542309923918997
485;19;3;4.36909797074988;4.36909797074988;4.122571487405876
486;30;5;1.8179004625721749;1.8179004625721749;2.311890843708436
487;28;3;2.4898162344551826;2.4898162344551826;2.678027203970395
488;16;4;2.1668318422149975;2.1668318422149975;2.7601138315936367
489;15;2;2.292486127434298;2.292486127434298;2.3093009062421737
490;12;2;2.313514042130844;2.313514042130844;2.662805338058409
491;19;3;1.6486191818109563;1.6486191818109563;1.7718906056744825
492;20;3;2.261066341310151;2.261066341310151;2.410835309905326
493;18;4;2.697045700814125;2.697045700814125;2.7773630392822155
494;21;4;4.018018029982628;4.018018029982628;3.662752907290054
495;22;4;1.9746012974955476;1.9746012974955476;2.4003077071281886
496;20;4;2.4711080775020973;2.4711080775020973;2.479465788130111
497;16;3;3.9679825228824;3.9679825228824;3.8144175243642815
498;22;3;1.439232378567001;1.439232378567001;1.8730706744036225
499;21;3;1.4248422016602107;1.4248422016602107;1.708736964869918
500;24;3;2.586826562376708;2.586826562376708;2.537164899621656
501;21;3;2.922906044408714;2.922906044408714;2.802643753013434
502;27;4;2.5870541906374074;2.5870541906374074;2.694303824389309
503;14;2;1.766161620249164;1.766161620249164;1.8803021190484375
504;27;4;1.8854963471760178;1.8854963471760178;2.1161226855687283
505;22;3;2.072873671566196;2.072873671566196;2.292502266392397
506;16;4;2.9339321822159956;2.9339321822159956;3.0891110109599333
507;18;4;2.295165864195361;2.295165864195361;2.6303691238355142
508;12;2;2.0960124722349653;2.0960124722349653;2.335208142242657
509;25;3;2.5074606730755167;2.5074606730755167;2.868960725119711
510;12;4;3.100890650574554;3.100890650574554;2.804856538336746
511;14;3;2.073733156638554;2.073733156638554;2.219245314628117
512;15;2;2.0339630803135407;2.0339630803135407;2.1419369525171814
513;20;3;2.4796530273754245;2.4796530273754245;2.5691553933720295
514;25;4;1.8981507695183735;1.8981507695183735;2.144404710684636
515;31;4;3.50877668790554;3.50877668790554;3.604269361224293
516;28;3;2.431527702970405;2.431527702970405;2.292933640417097
517;26;3;2.524029255646714;2.524029255646714;2.5709400858781097
518;9;3;3.8492973822160215;3.8492973822160215;3.5627994585160705
519;22;4;3.319221165207145;3.319221165207145;3.5429943026638995
520;21;3;2.111104047931623;2.111104047931623;2.3299885034282015
521;14;2;1.9517126790192845;1.9517126790192845;2.0547691200682734
522;18;4;2.4903855387591904;2.4903855387591904;2.6375147121456277
523;35;4;2.4137919466434186;2.4137919466434186;2.7403957644510535
524;27;4;2.0672554241390038;2.0672554241390038;2.4247769359830404
525;18;2;1.633505109333732;1.633505109333732;1.9850177223147392
526;24;4;3.073334642697103;3.073334642697103;2.9294518730579697
527;26;4;6.084730039490238;6.084730039490238;5.238007632016437
528;5;3;4.080762282569573;4.080762282569573;2.9566264598793817
529;28;4;3.577380285636138;3.577380285636138;3.513508600403059
530;17;4;1.9679820840241014;1.9679820840241014;2.4209532705380377
531;14;4;3.732305228172612;3.732305228172612;3.7604700530568778
532;20;3;3.061422589252152;3.061422589252152;2.921527836711937
533;17;3;1.8451506258554677;1.8451506258554677;2.2347852810579423
534;13;3;2.42115758528522;2.42115758528522;2.8504173147926655
535;29;2;1.9824099066092058;1.9824099066092058;2.3318662610742145
536;19;3;3.219555438503108;3.219555438503108;3.1581143305458186
537;21;4;3.305453896139234;3.305453896139234;3.3379201840255535
538;10;2;1.6401800784749079;1.6401800784749079;1.5449992095735725
539;7;2;1.8285180712380102;1.8285180712380102;1.490808261468634
540;24;4;2.1149644291278182;2.1149644291278182;2.493067366724146
541;31;5;3.0494397066701167;3.0494397066701167;3.154295057205634
542;29;4;2.0562589544332424;2.0562589544332424;2.424606894017565
543;14;4;2.1182378112205504;2.1182378112205504;2.416660477640391
544;31;4;3.1192053952378753;3.1192053952378753;3.228305250285639
545;27;4;3.6933311774602395;3.6933311774602395;3.7027181572618892
546;28;4;2.038925053497675;2.038925053497675;2.322629599416556
547;20;4;2.603580262706061;2.603580262706061;2.753644867581187
548;22;4;1.9368584210513304;1.9368584210513304;2.3246601960069793
549;4;3;3.684870038667565;3.684870038667565;3.2714707809676353
550;17;4;2.251500924887257;2.251500924887257;2.4887443904288977
551;23;4;2.593799295347215;2.593799295347215;2.9141943767660843
552;16;4;2.984525254555255;2.984525254555255;3.050545379762258
553;28;4;2.056259495095552;2.056259495095552;2.2115016638545275
554;17;4;2.935844669591668;2.935844669591668;3.031451165237599
555;16;4;2.9255984447356345;2.9255984447356345;2.8967104482023562
556;20;4;3.386142455634453;3.386142455634453;3.2248687350220844
557;19;3;3.1469702019415564;3.1469702019415564;3.0284845885099045
558;15;3;2.492158761205939;2.492158761205939;2.6816491556801005
559;23;4;3.886743055260491;3.886743055260491;3.5387412372368887
560;18;4;2.943656467755199;2.943656467755199;3.04499568748012
561;12;4;3.6049309875440243;3.6049309875440243;3.2362916571182025
562;25;3;2.4180400534299724;2.4180400534299724;2.702379425885679
563;22;2;2.4002891035431837;2.4002891035431837;2.4572241983797585
564;21;2;2.677750703595059;2.677750703595059;2.2217282540063774
565;25;3;2.0834500420378674;2.0834500420378674;2.308673075542687
566;21;2;2.349884196545491;2.349884196545491;2.3649032346525463
567;27;2;2.2576202153840055;2.2576202153840055;2.3802075503526763
568;10;2;1.9486007719664435;1.9486007719664435;1.752903267972111
