Skewness: -0.02566123186667153, Average LID: LPCA: 4.868173258003766  |||  MLE: 3.2985579794532995  |||  MLENB: 3.2985579794532995  |||  TLE: 3.1361286898603846
LPCA: 0.6687264807637323  |||  MLE: -0.07105503651060413  |||  MLENB: -0.07105503651060413  |||  TLE: 0.3840082351385811
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
429;141;5;3.1972220656534827;3.1972220656534827;3.3570344431694896
430;87;6;4.422358957929807;4.422358957929807;4.185400734693544
431;85;6;3.1078043639970137;3.1078043639970137;3.3255361048835694
432;154;6;2.717368739294717;2.717368739294717;3.054005181142453
433;171;6;3.2723302673668178;3.2723302673668178;3.4325649294281955
434;75;5;4.496036203468946;4.496036203468946;4.090999185486185
435;151;6;2.4590034129159757;2.4590034129159757;2.622582564359342
436;80;3;2.919181929116072;2.919181929116072;2.910609375498478
437;87;5;4.304786285424995;4.304786285424995;4.320597244201641
438;69;6;2.537353687853367;2.537353687853367;2.4300497336320324
439;149;6;3.106466138396355;3.106466138396355;3.3345656646136446
440;101;6;2.1680960339478053;2.1680960339478053;2.4789758602266345
441;191;6;3.4411648443591676;3.4411648443591676;3.5976823318706694
442;157;6;2.8550656515232036;2.8550656515232036;3.18347197573565
443;117;6;3.9353328065098805;3.9353328065098805;3.6832437641903533
444;57;6;2.7137955241677267;2.7137955241677267;2.858096836420433
445;120;5;3.7186538559106133;3.7186538559106133;3.4309731612893755
446;50;4;3.8903972796226443;3.8903972796226443;3.4288035537206865
447;60;6;2.4545165497851253;2.4545165497851253;2.317133795861124
448;137;6;3.2829211298216645;3.2829211298216645;3.2454376766463744
449;155;5;2.610206258811998;2.610206258811998;2.9729003619838013
450;14;4;4.534410372547798;4.534410372547798;2.4419477103451674
451;94;6;3.035812691137535;3.035812691137535;2.9766135127596964
452;50;3;1.2051378008976041;1.2051378008976041;1.5871235624822866
453;40;5;2.982411443648697;2.982411443648697;2.776352627542243
454;125;6;2.339874766309734;2.339874766309734;2.6372556835316994
455;189;5;3.3855723511300173;3.3855723511300173;3.4582150733842045
456;91;5;3.090518199216895;3.090518199216895;3.004768923205975
457;134;6;3.4285922465024528;3.4285922465024528;3.46467280966134
458;82;3;2.9492951087425423;2.9492951087425423;3.0975768741609873
459;68;6;2.9608764933124014;2.9608764933124014;2.978230544535981
460;96;4;2.7635424842258756;2.7635424842258756;2.8539933700581535
461;141;6;3.568279144850165;3.568279144850165;3.6525486129570375
462;150;5;2.736092037575316;2.736092037575316;3.050846537168952
463;154;6;3.192347712268645;3.192347712268645;3.2636205561493887
464;149;6;3.357463898451787;3.357463898451787;3.4445308043255087
465;65;6;3.1329067724626074;3.1329067724626074;3.064636386001545
466;81;4;3.5651281690742733;3.5651281690742733;3.6866341417438067
467;64;3;2.7027377162577637;2.7027377162577637;2.4042829296090225
468;68;6;4.223815786428354;4.223815786428354;3.770926473134408
469;45;3;1.4171857700828943;1.4171857700828943;1.6555429677762714
470;155;6;2.9786882356843862;2.9786882356843862;3.244186742868131
471;131;6;4.762582219413731;4.762582219413731;3.921442473435366
472;156;6;2.9128453048432696;2.9128453048432696;3.0988920649122664
473;125;5;3.8190968940495145;3.8190968940495145;3.7601249122883402
474;127;6;3.015652628347328;3.015652628347328;3.2319002918141817
475;50;3;1.3015414001566132;1.3015414001566132;1.6076894628562342
476;41;3;2.7228884416472794;2.7228884416472794;2.2140195175174755
477;65;4;2.295444043009588;2.295444043009588;2.2957034452970597
478;167;5;3.632180251258363;3.632180251258363;3.656267757392522
479;98;5;4.3066509114527625;4.3066509114527625;3.8661551418781204
480;131;6;3.3067163852444175;3.3067163852444175;3.5427974806928475
481;45;3;1.354926733047131;1.354926733047131;1.6395118988554047
482;90;5;3.5036906289516025;3.5036906289516025;3.3409849389189836
483;108;6;2.8925526349762203;2.8925526349762203;3.2073360104433877
484;42;3;1.4223684885488619;1.4223684885488619;1.6403902060616224
485;141;6;3.937775662629517;3.937775662629517;3.879793977824397
486;42;3;2.6600551366355187;2.6600551366355187;2.195617540648866
487;48;4;4.139355972797967;4.139355972797967;3.891956888506574
488;167;6;4.052253436475013;4.052253436475013;4.061627464864396
489;46;5;3.678293674572585;3.678293674572585;3.5209848875893144
490;145;6;3.6085621778785733;3.6085621778785733;3.764950290858474
491;102;6;2.148941997477753;2.148941997477753;2.443712652796189
492;152;6;2.805381780693015;2.805381780693015;3.0727679833225596
493;98;5;4.937554767355207;4.937554767355207;4.409849589004222
494;48;3;1.1758720030753527;1.1758720030753527;1.5786656591764674
495;24;3;4.871092214008077;4.871092214008077;2.9552181323483193
496;136;6;3.832551018885757;3.832551018885757;3.5502515011844658
497;89;5;4.271012972623655;4.271012972623655;3.6718582004809823
498;83;4;2.908697033539942;2.908697033539942;3.026171830662123
499;131;6;3.1909991431284777;3.1909991431284777;3.3996893479939905
500;44;5;3.1328066239500783;3.1328066239500783;2.9541144344956423
501;91;6;2.6009267041302895;2.6009267041302895;2.6216444604415763
502;82;5;3.4870723063041953;3.4870723063041953;3.248177162830166
503;86;3;2.9130513704805026;2.9130513704805026;2.789246342808678
504;49;5;2.7502040154167773;2.7502040154167773;2.8136421377528817
505;117;6;2.3296451655903203;2.3296451655903203;2.602646699300659
506;132;5;2.877243932772399;2.877243932772399;3.1375407460692037
507;125;6;3.780323109599748;3.780323109599748;3.9289038244468544
508;53;3;1.5923892405135922;1.5923892405135922;1.7817687725581612
509;147;6;3.704687509304666;3.704687509304666;3.9800736393443454
510;138;6;2.5259788247330923;2.5259788247330923;2.926303634853704
511;48;5;3.010257114592475;3.010257114592475;2.95203033609476
512;48;3;1.131395212791532;1.131395212791532;1.5617899781543176
513;94;4;2.821985018569437;2.821985018569437;2.9336757704826626
514;106;4;2.8643636980600955;2.8643636980600955;2.942949050923892
515;50;5;2.9869316063840783;2.9869316063840783;3.009139463256282
516;26;3;3.660771584325071;3.660771584325071;2.2810554455641876
517;83;3;3.444202555554878;3.444202555554878;3.35658493250012
518;135;6;4.409234183509663;4.409234183509663;4.214063879362937
519;168;6;3.0595362899883853;3.0595362899883853;3.313189166031952
520;53;5;3.417407992783845;3.417407992783845;3.103468117874972
521;45;3;1.3145878639806674;1.3145878639806674;1.6346015288009912
522;164;6;2.757704935801135;2.757704935801135;3.187809725429435
523;89;5;4.287701570516242;4.287701570516242;4.126580624755582
524;41;5;4.224268895554394;4.224268895554394;3.058821277367745
525;133;6;4.537637939980061;4.537637939980061;4.193498797351249
526;108;6;3.303204126440103;3.303204126440103;3.303020033930428
527;159;5;2.851840021437521;2.851840021437521;3.0295508521190477
528;128;6;3.2868217353603115;3.2868217353603115;3.604573639321511
529;86;4;3.4888832038829856;3.4888832038829856;3.219040866753313
530;5;3;6.644406467301432;6.644406467301432;3.9072471385894603
