Skewness: 0.0, Average LID: LPCA: 4.881396551724138  |||  MLE: 3.573337136319216  |||  MLENB: 3.573337136319216  |||  TLE: nan
LPCA: 0.24177631257566698  |||  MLE: -0.4300434466972304  |||  MLENB: -0.4300434466972304  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
3142;147;5;2.559456767511294;2.559456767511294;2.8914091651423077
3143;58;4;4.023942700511565;4.023942700511565;3.948391342700904
3144;122;6;3.706155494435621;3.706155494435621;4.082912850226264
3145;47;4;6.539290410650436;6.539290410650436;5.43681251872935
3146;101;4;4.352671964198964;4.352671964198964;3.969708857731709
3147;129;6;3.3601152472524234;3.3601152472524234;3.6317135951095074
3148;120;6;6.657630557598501;6.657630557598501;6.101385799412134
3149;203;6;3.0001540980702313;3.0001540980702313;3.2703720573709547
3150;118;6;3.143153235042675;3.143153235042675;3.490097221635224
3151;128;4;3.267185555181173;3.267185555181173;3.405569231778205
3152;66;4;3.3071796650016467;3.3071796650016467;3.337689988434827
3153;116;4;2.527815784401061;2.527815784401061;2.7956597220329065
3154;30;4;3.921542238597002;3.921542238597002;3.753011747763528
3155;138;3;2.3022187638762124;2.3022187638762124;2.4412670103232244
3156;85;2;1.9442876551384618;1.9442876551384618;1.6789543476910542
3157;51;5;6.6854252847844;6.6854252847844;5.529317344086408
3158;152;6;2.9184860422353767;2.9184860422353767;3.3314225603048198
3159;141;5;3.8128668401626324;3.8128668401626324;4.018632177009983
3160;90;5;3.1404769524771785;3.1404769524771785;3.314656068814824
3161;82;5;4.812204588772489;4.812204588772489;4.230866143666863
3162;121;4;2.9718304504511774;2.9718304504511774;3.2466004014370324
3163;81;4;2.3274712587180173;2.3274712587180173;2.542333750255691
3164;96;6;2.570148183365536;2.570148183365536;2.965413462603662
3165;55;5;4.155871528428689;4.155871528428689;4.076364663724412
3166;69;6;3.3342709343301173;3.3342709343301173;3.2004858516448906
3167;89;6;3.632732344244994;3.632732344244994;3.6013985805846813
3168;115;4;3.30596324237342;3.30596324237342;3.411425022981167
3169;74;5;4.223731763829718;4.223731763829718;4.304274072975199
3170;55;6;5.4034280343444285;5.4034280343444285;4.504353449340935
3171;119;4;2.95083595127895;2.95083595127895;2.976120277435768
3172;174;6;3.6359066474513972;3.6359066474513972;3.913842866250994
3173;113;6;3.1933150577416938;3.1933150577416938;3.515150319764767
3174;145;5;3.3786445576562434;3.3786445576562434;3.758180924040541
3175;95;5;3.759590368816212;3.759590368816212;3.8793609573958285
3176;158;6;3.9671310844587926;3.9671310844587926;3.940105214489503
3177;144;6;3.1987707654827324;3.1987707654827324;3.5103236977703025
3178;122;5;4.977942833075065;4.977942833075065;4.405387974054359
3179;142;5;2.8287693479235565;2.8287693479235565;3.0129280534722267
3180;90;5;3.8859852326509285;3.8859852326509285;nan
3181;70;4;3.4504860527959864;3.4504860527959864;3.6573615441597926
3182;144;5;3.617368934719531;3.617368934719531;3.9240430136601003
3183;115;3;2.6626490226058435;2.6626490226058435;2.746328310535551
3184;53;4;3.516929909782276;3.516929909782276;3.160390438795
3185;130;4;2.7963693246834747;2.7963693246834747;2.8132661212512793
3186;61;4;4.663864847038931;4.663864847038931;4.360559477477174
3187;85;6;3.9876133179382753;3.9876133179382753;4.044880534514009
3188;90;6;2.3253012761881733;2.3253012761881733;2.5398732198899503
3189;57;6;4.262655948015908;4.262655948015908;4.239627231884764
3190;105;5;4.077144992093076;4.077144992093076;4.265585916625983
3191;106;5;2.467699737166666;2.467699737166666;2.731335696545131
3192;115;5;3.744685141085197;3.744685141085197;3.793007620448567
3193;105;4;2.9202628525336163;2.9202628525336163;3.226196750802113
3194;105;5;2.1594096045983067;2.1594096045983067;2.4652815613701917
3195;73;6;4.767732177017662;4.767732177017662;4.180771465912253
3196;52;6;4.996648918390691;4.996648918390691;4.732750822822873
3197;145;5;3.854058553862344;3.854058553862344;4.07685393411974
3198;124;4;4.7287629629727554;4.7287629629727554;4.249613071030845
3199;41;5;4.569838993553893;4.569838993553893;4.504398031778105
3200;77;6;2.835644159252009;2.835644159252009;3.1004840587093896
3201;92;4;3.0446777137302097;3.0446777137302097;2.9782966410056644
3202;82;4;3.788836592991503;3.788836592991503;3.8503409919180216
3203;129;5;3.593017329706628;3.593017329706628;3.7651894904792207
3204;138;6;3.0434549768053523;3.0434549768053523;3.2436687869503005
3205;89;4;4.1544372373324086;4.1544372373324086;3.9186998828296
3206;64;4;2.366300789446501;2.366300789446501;2.3283773366152896
3207;126;6;4.205247535676544;4.205247535676544;4.339738677313531
3208;125;6;3.4138661230455813;3.4138661230455813;3.6376077515057643
3209;101;5;3.309586935296588;3.309586935296588;3.5570578773058625
3210;48;4;3.461933437392522;3.461933437392522;3.2894267367423176
3211;159;7;3.7558219220942606;3.7558219220942606;4.09359082752287
3212;75;4;2.559868239313671;2.559868239313671;2.697474586990624
3213;107;5;1.942303765598418;1.942303765598418;2.385346070611977
3214;68;5;5.008844555337682;5.008844555337682;4.765966786448605
3215;80;5;2.7380225232774666;2.7380225232774666;2.781107788148161
3216;154;4;3.2855794928154496;3.2855794928154496;3.5948674887108405
3217;107;5;3.995624046558346;3.995624046558346;4.205586235164483
3218;126;4;4.303201039056533;4.303201039056533;4.350249920289721
3219;179;6;2.777224772700438;2.777224772700438;3.14920072819388
3220;144;5;3.8557592953910556;3.8557592953910556;4.012792269385856
3221;105;6;4.9042182058922545;4.9042182058922545;4.843611456108354
3222;161;5;3.2847746498749983;3.2847746498749983;3.487673105758167
3223;147;5;2.4416932764618053;2.4416932764618053;2.8319775308767796
3224;122;5;3.4720166383909294;3.4720166383909294;3.6043911594468114
3225;104;5;3.2507253301451917;3.2507253301451917;3.507528466542533
3226;68;4;4.492262376825692;4.492262376825692;3.7142295203787334
3227;63;5;4.183934686751019;4.183934686751019;3.9668044131622677
3228;48;5;5.662827599570404;5.662827599570404;4.888406338911219
3229;92;6;4.3168066927855335;4.3168066927855335;nan
3230;162;5;2.8678992642377503;2.8678992642377503;nan
3231;121;7;3.7173418127177986;3.7173418127177986;4.00708960476902
3232;128;5;3.6293013327012416;3.6293013327012416;3.8043321595481596
3233;137;5;2.5429990820896147;2.5429990820896147;2.8788761749885388
3234;118;7;4.080851433907135;4.080851433907135;4.386593528346599
3235;94;6;2.9459350228357795;2.9459350228357795;3.0355812588834863
3236;164;5;3.255682519930224;3.255682519930224;3.535406109644418
3237;70;5;3.2598675095814404;3.2598675095814404;3.376636796363789
3238;111;5;3.536576765173707;3.536576765173707;3.7036490685527332
3239;115;5;3.1624786557353692;3.1624786557353692;3.293485593807919
3240;80;4;3.0467295233262837;3.0467295233262837;3.1680431093974857
3241;117;4;2.721961498840125;2.721961498840125;nan
3242;101;6;3.887885520077106;3.887885520077106;3.873066273908021
3243;102;4;2.9395211234756258;2.9395211234756258;3.013327963239648
3244;25;5;5.3822047876221735;5.3822047876221735;5.1417918047447575
3245;104;6;3.104355557174871;3.104355557174871;3.044404807949789
3246;70;5;1.9517809977532659;1.9517809977532659;2.167387638952847
3247;167;4;2.7562739848908886;2.7562739848908886;2.834443287318813
3248;111;5;3.5536376721558196;3.5536376721558196;3.78444234572591
3249;103;3;3.066356243763003;3.066356243763003;nan
3250;75;3;2.6069039799689517;2.6069039799689517;2.76078999849976
3251;90;4;1.9755953696594817;1.9755953696594817;2.37566166184917
3252;88;4;3.292297413646865;3.292297413646865;3.513073903306567
3253;60;5;4.145341981084391;4.145341981084391;3.9304191565548536
3254;57;5;5.857607463625863;5.857607463625863;5.126518192700735
3255;112;5;4.348785843596499;4.348785843596499;4.051851144390171
3256;123;6;2.759810709075643;2.759810709075643;2.9729320503105936
3257;183;5;3.110707122095972;3.110707122095972;3.381412320385851
3258;74;6;4.78092585026878;4.78092585026878;4.773042374942992
3259;104;4;1.614542577655166;1.614542577655166;1.8829621298969699
3260;117;5;4.098764841256348;4.098764841256348;4.065409038417085
3261;160;4;3.0412591543489724;3.0412591543489724;3.199893140886697
3262;204;6;2.4882166156216967;2.4882166156216967;2.829682777910164
3263;59;6;2.5586918932341782;2.5586918932341782;2.810454358873642
3264;38;5;4.526611505019594;4.526611505019594;4.473992530185443
3265;111;5;2.9236510443567516;2.9236510443567516;3.1180127321300053
3266;60;6;3.45700719878774;3.45700719878774;3.2985555328520824
3267;120;6;3.0530137780604067;3.0530137780604067;3.438514866853561
3268;126;5;4.1260476588473685;4.1260476588473685;3.9221817406725665
3269;120;5;2.7171167052066183;2.7171167052066183;nan
3270;56;4;3.1943248538018847;3.1943248538018847;3.150106041613225
3271;34;5;6.2366951363017415;6.2366951363017415;5.269448737095065
3272;139;6;3.7137976616961987;3.7137976616961987;4.052585264671212
3273;126;6;3.568027995859538;3.568027995859538;3.853779243052057
3274;34;5;5.821091675705724;5.821091675705724;5.007857596486152
3275;82;5;3.9049368404213034;3.9049368404213034;3.896759284759992
3276;127;5;2.8418897128475398;2.8418897128475398;3.2021278817537087
3277;90;5;2.852038676195834;2.852038676195834;3.1066458317811128
3278;130;6;2.997662095094067;2.997662095094067;3.141342844440643
3279;34;5;4.049835614332258;4.049835614332258;3.7959456462599594
3280;141;5;3.4060267886662556;3.4060267886662556;3.633126650260503
3281;15;5;6.914252927453782;6.914252927453782;4.974962911282916
3282;122;4;3.130734985781491;3.130734985781491;3.113380293531157
3283;99;4;2.7320747142372444;2.7320747142372444;2.9436847654943588
3284;121;6;2.963212638436202;2.963212638436202;nan
3285;144;6;4.079834845544445;4.079834845544445;4.008160068345195
3286;127;6;3.525203019934097;3.525203019934097;3.6454190310334775
3287;128;7;4.116492189485441;4.116492189485441;4.459569151445199
3288;75;4;3.6833224808411535;3.6833224808411535;3.5900794090921395
3289;188;6;3.8757395039415914;3.8757395039415914;3.910259903735513
3290;45;3;4.206360988890419;4.206360988890419;3.893808147646346
3291;151;7;3.374945008727494;3.374945008727494;3.6189676818431695
3292;90;3;2.9301554251892052;2.9301554251892052;3.0174726381142887
3293;92;4;2.6062002136141165;2.6062002136141165;2.679418201046128
3294;163;6;3.0129457263172568;3.0129457263172568;3.196417059227469
3295;104;3;2.685892765784473;2.685892765784473;2.6900634640642673
3296;119;6;2.265706409605079;2.265706409605079;2.5717202711727665
3297;50;4;3.712952329076168;3.712952329076168;3.591096478180989
3298;134;3;2.533029342426333;2.533029342426333;2.7104133387131393
3299;126;5;3.578305208045498;3.578305208045498;3.6936550981626173
3300;80;6;4.874723035321772;4.874723035321772;4.74941385122747
3301;100;4;3.501697369444401;3.501697369444401;3.1866330954353868
3302;102;5;3.813634486643414;3.813634486643414;3.9966312464118943
3303;98;7;3.743058819158457;3.743058819158457;3.8677210221007647
3304;89;5;2.9938060400506;2.9938060400506;3.1201016708882974
3305;121;3;1.5320450813043551;1.5320450813043551;1.7143441956420409
3306;187;6;4.129421463525317;4.129421463525317;4.286825980277918
3307;114;4;3.0588419408369067;3.0588419408369067;3.0914500352334664
3308;109;5;2.7806441343277513;2.7806441343277513;2.926493349233876
3309;19;5;8.086278133575671;8.086278133575671;5.3691845874720165
3310;74;4;2.4372215021230623;2.4372215021230623;2.493547051723737
3311;74;5;3.488376285383314;3.488376285383314;3.6128215059219184
3312;105;6;3.2358438980703057;3.2358438980703057;3.3276192691261817
3313;233;6;3.219868901803189;3.219868901803189;3.548053645679343
3314;146;4;3.2238682862232513;3.2238682862232513;3.3970355781264647
3315;32;4;4.053209788467996;4.053209788467996;4.015184247552427
3316;150;5;2.350800172448846;2.350800172448846;2.6898216737385376
3317;77;5;3.7097192963736645;3.7097192963736645;3.6279989346162598
3318;104;6;3.3915681873461683;3.3915681873461683;3.6777299915271793
3319;111;5;3.332254375433296;3.332254375433296;3.3616026166969353
3320;163;4;2.8086479253192915;2.8086479253192915;3.139731182952756
3321;64;4;4.256341327505581;4.256341327505581;4.087623754910401
3322;120;3;1.531762964951762;1.531762964951762;1.7200336306942088
3323;134;4;2.763943213370946;2.763943213370946;3.015705128191827
3324;123;5;2.783826952156179;2.783826952156179;nan
3325;110;4;3.6848527760156573;3.6848527760156573;3.6362266327652786
3326;69;5;2.8224233284080973;2.8224233284080973;3.147050878616481
3327;177;7;4.604498131186668;4.604498131186668;4.777213182116526
3328;46;4;5.929046902967751;5.929046902967751;4.87686629098911
3329;105;5;3.095627940146406;3.095627940146406;3.256095891594365
3330;46;5;4.307347522542181;4.307347522542181;3.2489042236226315
3331;106;3;2.8256347540079063;2.8256347540079063;2.851135150754442
3332;87;6;3.3385210819058275;3.3385210819058275;3.464886642249646
3333;148;5;2.6211004465670062;2.6211004465670062;2.892797841965071
3334;104;5;3.450142374343935;3.450142374343935;3.8179711268659506
3335;116;5;3.4039822170151415;3.4039822170151415;3.6230465364167346
3336;124;5;4.5802667479883805;4.5802667479883805;4.293084731212191
3337;107;6;4.051915553363972;4.051915553363972;4.247060240043817
3338;132;6;5.0963000469516615;5.0963000469516615;5.2132043519884
3339;98;6;3.7531351840165668;3.7531351840165668;4.015878645753183
3340;50;5;3.733265095589189;3.733265095589189;3.8042142629353206
3341;106;5;2.3800746373596993;2.3800746373596993;2.6195990761049948
3342;121;5;3.2060236772872437;3.2060236772872437;3.3600089040907064
3343;134;3;3.0015235381725587;3.0015235381725587;3.0832145795492307
3344;65;5;2.7215700326175867;2.7215700326175867;2.8883867545825184
3345;28;4;5.073155410402133;5.073155410402133;4.498126068246974
3346;88;5;3.3930187484443937;3.3930187484443937;3.5215193381526206
3347;67;5;4.858559546454215;4.858559546454215;4.485871660387679
3348;82;4;2.691838076018201;2.691838076018201;2.8903518116944644
3349;51;5;4.6437850494822985;4.6437850494822985;3.6929130004078545
3350;32;4;6.7357958547653025;6.7357958547653025;5.410694852998546
3351;42;4;6.218148744612879;6.218148744612879;4.04725198450859
3352;126;6;3.9790612178488116;3.9790612178488116;4.036888738418717
3353;54;3;3.42041753992244;3.42041753992244;3.3885807190234205
3354;46;4;3.4623779188357213;3.4623779188357213;3.291753077065584
3355;126;5;3.0754706122092577;3.0754706122092577;3.1425798258912265
3356;113;4;2.738000448766192;2.738000448766192;2.9855335803627714
3357;72;6;2.897171630896617;2.897171630896617;3.27282000748997
3358;136;4;2.246483348203051;2.246483348203051;2.6124160406903325
3359;95;6;2.976070427325268;2.976070427325268;nan
3360;93;4;2.5464912516041367;2.5464912516041367;2.7817520482745475
3361;108;6;3.2318208588805417;3.2318208588805417;3.527780895073953
3362;98;5;3.2976352982058095;3.2976352982058095;3.5358745923796784
3363;128;6;3.147258445437003;3.147258445437003;3.4476861755725365
3364;138;5;2.507751098729151;2.507751098729151;2.711386246368276
3365;182;6;2.993892416546711;2.993892416546711;3.371759312883413
3366;139;6;3.073035783729999;3.073035783729999;3.253836412245348
3367;58;5;3.8804821628594106;3.8804821628594106;3.9272921224635358
3368;113;4;2.694356428570913;2.694356428570913;2.7447740149938844
3369;82;5;5.1756590638316915;5.1756590638316915;4.421999191052893
3370;60;4;5.420025336266597;5.420025336266597;4.228665704809254
3371;129;4;2.7596655206427996;2.7596655206427996;3.065842858284804
3372;110;5;2.848644954962999;2.848644954962999;3.187766980658687
3373;72;4;2.311219900860402;2.311219900860402;2.3082974926797104
3374;178;5;3.399496616743131;3.399496616743131;3.4348041393220052
3375;97;6;4.555884369379598;4.555884369379598;4.042734489866537
3376;177;6;2.76513413524662;2.76513413524662;3.053322414726616
3377;155;5;3.604087356003206;3.604087356003206;nan
3378;94;6;3.7272530991875064;3.7272530991875064;3.770616868380772
3379;76;4;3.798205050814354;3.798205050814354;3.5580198301304704
3380;114;4;3.759579682190729;3.759579682190729;3.7359790974385048
3381;92;4;3.1157200817952884;3.1157200817952884;3.1850082480238875
3382;155;7;4.577812579718857;4.577812579718857;4.77216690119457
3383;127;5;2.9016828139561075;2.9016828139561075;3.1759920987668995
3384;134;6;2.8046257630233846;2.8046257630233846;3.112815194803069
3385;95;4;1.889818092925343;1.889818092925343;1.926794569006961
3386;59;5;4.509542357724559;4.509542357724559;4.1350774317896715
3387;42;5;4.409616334704612;4.409616334704612;4.453556486833241
3388;8;4;8.7289314147188;8.7289314147188;5.716491631637533
3389;101;5;2.6508453983588565;2.6508453983588565;2.8154077194273324
3390;112;6;3.527948091031623;3.527948091031623;3.6397125908870414
3391;56;4;3.8929857945058126;3.8929857945058126;3.9031089822220135
3392;96;5;4.2758445177236055;4.2758445177236055;4.39321523628771
3393;65;5;5.907876224616439;5.907876224616439;4.892615457075144
3394;34;4;4.9714704485287955;4.9714704485287955;4.11124725323993
3395;101;6;4.069804453106141;4.069804453106141;4.076143113042487
3396;108;4;2.9186688666968843;2.9186688666968843;3.277734025633481
3397;93;4;2.810051640916259;2.810051640916259;3.0557760665431717
3398;55;5;3.401216439568292;3.401216439568292;3.7637372228240387
3399;132;5;4.492180311181908;4.492180311181908;4.435903261649281
3400;43;6;4.405104031880902;4.405104031880902;3.7163636655443537
3401;135;5;2.682416065970712;2.682416065970712;3.0287531212398955
3402;112;3;2.736999292479116;2.736999292479116;2.8174068878494007
3403;189;7;3.0016815981713836;3.0016815981713836;3.3199531690038966
3404;93;4;4.255971907184683;4.255971907184683;4.084900240869429
3405;61;4;2.3829962028755576;2.3829962028755576;2.572825475291023
3406;112;6;3.377976605938163;3.377976605938163;3.769642196941246
3407;112;5;3.5972119217182534;3.5972119217182534;3.6154225132644435
3408;118;3;3.3043247371146434;3.3043247371146434;3.1218743320490296
3409;38;6;4.561808033942527;4.561808033942527;4.299602787409006
3410;106;6;3.11047361893604;3.11047361893604;3.4242813389581013
3411;50;4;5.284102444335364;5.284102444335364;4.8640202141060485
3412;152;6;3.936876084822619;3.936876084822619;4.335370820271705
3413;34;3;4.992317839872719;4.992317839872719;2.817312274408843
3414;45;4;4.690899925166437;4.690899925166437;3.374723421228314
3415;100;5;3.2827026521424396;3.2827026521424396;3.3487963956683275
3416;157;6;3.8870970519206773;3.8870970519206773;4.059894504097063
3417;172;7;4.6212433484204745;4.6212433484204745;4.756419553055824
3418;77;6;3.3167871117117844;3.3167871117117844;3.597442819334561
3419;44;6;4.257001505203137;4.257001505203137;4.1343172418990415
3420;134;5;2.860497980139951;2.860497980139951;3.082084371956645
3421;89;6;2.6840133424744144;2.6840133424744144;2.9177680908560366
3422;116;5;2.9749371491676175;2.9749371491676175;3.3308018295755217
3423;29;4;5.556834941193622;5.556834941193622;4.349409580547816
3424;110;4;3.1825966311191785;3.1825966311191785;3.3702516017560695
3425;166;7;3.4120269204724747;3.4120269204724747;3.5915098918847446
3426;76;5;4.884395643823863;4.884395643823863;4.3412140580617065
3427;72;3;2.3095108158970468;2.3095108158970468;2.2153441946876313
3428;37;3;3.731019133247519;3.731019133247519;3.0843720710702445
3429;144;5;3.054871777088673;3.054871777088673;3.276686956799272
3430;55;4;3.4125307438423196;3.4125307438423196;3.3492588548357256
3431;67;5;4.5688958517217655;4.5688958517217655;4.599465284357176
3432;26;4;5.244776781954087;5.244776781954087;4.3249594889582905
3433;53;5;6.6856214499893305;6.6856214499893305;5.494675484985786
3434;58;4;2.547155499821736;2.547155499821736;2.764084086460162
3435;56;4;3.5655438407092244;3.5655438407092244;3.0491336939208074
3436;70;4;2.5312788017241914;2.5312788017241914;2.8563521890060493
3437;116;6;3.419794099423237;3.419794099423237;3.6757197280309364
3438;68;5;3.9334028552501183;3.9334028552501183;3.5797833983834066
3439;16;5;7.515980452823512;7.515980452823512;4.8107663173596755
3440;118;5;2.535759952395805;2.535759952395805;2.9386767431019902
3441;145;6;3.661248751459437;3.661248751459437;3.732174089521158
3442;55;3;3.407278719695511;3.407278719695511;3.1996703291605946
3443;75;6;3.4681485056526684;3.4681485056526684;3.3691478939190027
3444;122;6;2.7427274238294816;2.7427274238294816;2.9195781928111346
3445;153;5;3.432848687297382;3.432848687297382;3.68507450709852
3446;35;4;4.081006401516593;4.081006401516593;3.5741124124045864
3447;104;6;3.2447282672050144;3.2447282672050144;nan
3448;96;6;3.6983311607540683;3.6983311607540683;3.817777156267503
3449;156;6;3.032393682308877;3.032393682308877;3.280743692439632
3450;54;6;4.41686023090856;4.41686023090856;4.223891317176395
3451;44;5;4.929440790356211;4.929440790356211;3.979638212887498
3452;92;6;4.578012536110118;4.578012536110118;4.5431849814872765
3453;62;4;3.580275003300272;3.580275003300272;3.7965033730757205
3454;133;4;3.0819044561850424;3.0819044561850424;3.393466568883918
3455;142;6;3.8629917074473807;3.8629917074473807;4.131354528498666
3456;49;4;5.023477377329807;5.023477377329807;4.135882232435793
3457;113;5;2.863628864556619;2.863628864556619;3.035671872868889
3458;130;5;2.5369111845285195;2.5369111845285195;nan
3459;56;4;4.035239964788035;4.035239964788035;4.16651838215628
3460;95;5;3.137852486448443;3.137852486448443;3.337724234257244
3461;133;6;3.139722751097219;3.139722751097219;3.441827436669249
3462;143;4;2.6657730940916147;2.6657730940916147;2.9351988218252214
3463;139;5;3.419810411813629;3.419810411813629;3.5760017261650683
3464;59;5;7.379495072166135;7.379495072166135;5.658591330237106
3465;110;5;2.555805157343281;2.555805157343281;3.0516719656995193
3466;42;5;4.717391925510276;4.717391925510276;4.320784665420339
3467;33;3;3.2128302253785908;3.2128302253785908;2.5151372172718545
3468;98;4;3.6664496235353154;3.6664496235353154;4.03736544369446
3469;69;4;4.179983206453046;4.179983206453046;3.672354452180838
3470;157;5;2.2451086231465496;2.2451086231465496;2.548416114045709
3471;99;5;3.2676416200534133;3.2676416200534133;3.2464114748124757
3472;102;5;2.3827003891098277;2.3827003891098277;2.5583686003979977
3473;68;5;2.7028466115504695;2.7028466115504695;3.0896563032832174
3474;167;6;3.450797416237496;3.450797416237496;3.893075319855139
3475;42;5;3.714645733811607;3.714645733811607;3.455919843624823
3476;118;4;4.04615375411525;4.04615375411525;4.1589435900742755
3477;130;5;3.8287102391386587;3.8287102391386587;3.8508743476108904
3478;70;6;3.78702158319631;3.78702158319631;3.8243666367366758
3479;109;5;3.5987464572985095;3.5987464572985095;3.6221183974870077
3480;85;6;4.659415377433481;4.659415377433481;4.8376688461727655
3481;82;4;3.342858999952226;3.342858999952226;3.1911059204812893
3482;108;3;2.945143898234834;2.945143898234834;2.9775652348980834
3483;145;4;3.1986880488767118;3.1986880488767118;3.285315645599598
3484;53;6;4.332509732203009;4.332509732203009;3.535096117192516
3485;32;3;3.5297123572724276;3.5297123572724276;3.0695395255675706
3486;212;5;3.1673147461530036;3.1673147461530036;3.2500395616140323
3487;164;8;3.2921637084730566;3.2921637084730566;3.7575422669849505
3488;41;6;5.242875229074902;5.242875229074902;4.537973317153998
3489;172;5;3.0894990173952106;3.0894990173952106;3.3996269993930275
3490;101;4;3.987328748570607;3.987328748570607;4.2721128230180385
3491;149;6;3.166045296429897;3.166045296429897;3.501182962270154
3492;185;5;3.0081397091448565;3.0081397091448565;3.3528892832396946
3493;90;4;2.6671089415721774;2.6671089415721774;2.880099590904662
3494;113;6;3.5993675015930826;3.5993675015930826;3.5957318293744662
3495;80;6;3.5278437358132764;3.5278437358132764;3.4865534238358267
3496;95;6;3.002731595208511;3.002731595208511;3.210787878674651
3497;87;6;3.3295819230946035;3.3295819230946035;3.5388215052345955
3498;105;3;2.399291149426781;2.399291149426781;2.5100248735711097
3499;100;5;3.1093221933862756;3.1093221933862756;3.3443596105396103
3500;112;6;4.8493420123534285;4.8493420123534285;4.892746791650544
3501;136;5;3.057893615425493;3.057893615425493;3.133004793274641
3502;130;5;3.5446392051118965;3.5446392051118965;3.639592329678836
3503;98;6;4.547727233747352;4.547727233747352;4.651794966943585
3504;102;4;3.1344589696023113;3.1344589696023113;3.4106984747415354
3505;172;6;2.8493208243139474;2.8493208243139474;3.063810438854906
3506;99;6;3.659104930767509;3.659104930767509;3.787131769779774
3507;94;4;2.9666817388454345;2.9666817388454345;3.0302571789306456
3508;133;5;2.0805053752300253;2.0805053752300253;2.3282466454002573
3509;178;5;3.933024292012473;3.933024292012473;4.211087464021498
3510;134;6;3.0466681529436994;3.0466681529436994;3.442093260890304
3511;127;4;4.000969061184267;4.000969061184267;nan
3512;76;6;4.102542022543246;4.102542022543246;3.7020526291014595
3513;117;5;2.5443601602415837;2.5443601602415837;2.5315918042898846
3514;163;6;3.792882904565547;3.792882904565547;3.861686924147953
3515;45;5;4.184854423971832;4.184854423971832;3.8625228854532603
3516;151;5;3.278812818498854;3.278812818498854;3.635135647595451
3517;142;6;3.5852053950058105;3.5852053950058105;3.5993741784840183
3518;133;4;3.588678361887725;3.588678361887725;3.485048984867669
3519;99;5;2.978353086505033;2.978353086505033;3.160930625016438
3520;128;6;3.156106387818376;3.156106387818376;3.221077761382782
3521;112;6;3.6818679224170627;3.6818679224170627;3.924397586481347
3522;49;6;3.319649352423292;3.319649352423292;2.9874534455259267
3523;137;4;2.687193801467104;2.687193801467104;2.851269268940118
3524;56;5;3.634808178561055;3.634808178561055;3.860966126480082
3525;98;4;4.353110461630335;4.353110461630335;4.298511662283909
3526;133;5;3.190802345794556;3.190802345794556;3.361422926538951
3527;132;4;3.5392545215836755;3.5392545215836755;3.919693267357069
3528;31;4;5.774817993129366;5.774817993129366;4.162366569898271
3529;139;5;3.557095343803939;3.557095343803939;3.6940345250490223
3530;112;4;3.517384959905436;3.517384959905436;3.4965564448296726
3531;120;6;4.136916064642224;4.136916064642224;4.148694549572273
3532;129;5;4.662362191470533;4.662362191470533;4.275221570323787
3533;133;5;3.1827879731124855;3.1827879731124855;3.4194011355765017
3534;64;5;5.342832035100514;5.342832035100514;5.49546801076575
3535;52;3;3.3263893630228263;3.3263893630228263;3.197399710251427
3536;72;5;4.800932558798622;4.800932558798622;4.378459320789168
3537;151;3;2.2986736991945316;2.2986736991945316;2.497388442941195
3538;105;6;2.1275881895633324;2.1275881895633324;2.451010119126642
3539;153;4;3.941636035183583;3.941636035183583;3.5975691596295567
3540;156;6;3.031526989881675;3.031526989881675;3.261553382208017
3541;115;4;2.2977880320244437;2.2977880320244437;2.3522286454866768
3542;87;5;4.296763930825138;4.296763930825138;4.283459743890052
3543;86;4;2.622738977893383;2.622738977893383;2.9983449275030707
3544;123;3;2.4317867274100475;2.4317867274100475;2.46586663804054
3545;63;4;3.767724176541611;3.767724176541611;3.6401352186545464
3546;70;5;3.8106791600436423;3.8106791600436423;3.8294343529823993
3547;184;6;3.7882218974134565;3.7882218974134565;3.9715139544627225
3548;95;7;3.1019658306201157;3.1019658306201157;3.3099754653228146
3549;111;5;2.7459094677472926;2.7459094677472926;2.904456756939743
3550;151;6;3.897443998940076;3.897443998940076;4.036341775055091
3551;147;5;3.083781415736039;3.083781415736039;3.3200499504699974
3552;88;3;1.7141195289502655;1.7141195289502655;1.9003795256034786
3553;107;5;3.2233007529840143;3.2233007529840143;3.306580989552841
3554;104;4;3.146730199009015;3.146730199009015;3.326509830954859
3555;68;5;4.40075006914198;4.40075006914198;4.286958193622947
3556;55;5;3.3106180549471063;3.3106180549471063;3.3386432537817443
3557;120;3;2.8156699081455785;2.8156699081455785;3.0770865319178187
3558;130;3;2.28178773125378;2.28178773125378;2.3888753045427555
3559;113;7;4.854356317591611;4.854356317591611;4.905598420638882
3560;60;5;3.4262701660872157;3.4262701660872157;3.524332255248716
3561;75;4;2.4840955891992738;2.4840955891992738;2.5908849668878795
3562;41;3;3.0011698403263956;3.0011698403263956;1.905772683530748
3563;155;5;3.2594093552316714;3.2594093552316714;3.6606442278951756
3564;117;3;3.5090744674556107;3.5090744674556107;3.786088692436711
3565;31;5;6.591590431854555;6.591590431854555;5.578259116621339
3566;34;4;29.88488613218975;29.88488613218975;4.8223609151847
3567;91;3;2.3226431021298857;2.3226431021298857;2.4394919562422777
3568;27;4;5.186509735894492;5.186509735894492;4.584257534114633
3569;48;6;3.2230581399783946;3.2230581399783946;3.5577287725854663
